summary_date,site,monitor,pm25_davg,name,obs_count 
2002-01-14,3490,A,34.5,Livermore-793 Rincon Avenue,24 
2002-01-14,2831,B,32.5,Concord-2956-A Treat Blvd,24 
2002-01-14,2831,A,32.9,Concord-2956-A Treat Blvd,24 
2002-01-14,3506,A,5.9,Point Reyes,24 
2002-01-14,2125,A,23.8,Redwood City,24 
2002-01-14,2413,B,34.1,San Jose-4th Street,24 
2002-01-14,2413,E,29.1,San Jose-4th Street,24 
2002-01-14,2413,A,31.3,San Jose-4th Street,24 
2002-01-14,2936,A,31.2,San Jose-Tully Road,24 
2002-01-14,2410,A,28.9,Vallejo-304 Tuolumne Street,24 
2002-01-14,2105,A,7.8,Santa Rosa-5th Street,24 
2002-01-14,3026,A,8.5,Clovis-N Villa Avenue,24 
2002-01-14,3009,D,36.0,Fresno-1st Street,24 
2002-01-14,3009,B,34.0,Fresno-1st Street,24 
2002-01-14,3009,A,34.0,Fresno-1st Street,24 
2002-01-14,3485,A,35.7,Fresno-Hamilton and Winery,24 
2002-01-14,3496,A,45.0,Bakersfield-410 E Planz Road,24 
2002-01-14,3146,B,49.3,Bakersfield-5558 California Avenue,24 
2002-01-14,3146,A,53.0,Bakersfield-5558 California Avenue,24 
2002-01-14,3146,G,57.5,Bakersfield-5558 California Avenue,24 
2002-01-14,3146,H,58.2,Bakersfield-5558 California Avenue,24 
2002-01-14,3145,A,53.7,Bakersfield-Golden State Highway,24 
2002-01-14,3194,A,35.9,Corcoran-Patterson Avenue,24 
2002-01-14,3253,A,42.4,Merced-2334 M Street,24 
2002-01-14,2094,A,28.0,Stockton-Hazelton Street,24 
2002-01-14,2833,E,45.0,Modesto-14th Street,24 
2002-01-14,2833,A,40.0,Modesto-14th Street,24 
2002-01-14,2833,D,41.0,Modesto-14th Street,24 
2002-01-14,2032,A,40.0,Visalia-N Church Street,24 
2002-01-14,2032,B,45.3,Visalia-N Church Street,24 
2002-01-14,2032,C,35.0,Visalia-N Church Street,24 
2002-01-14,2878,A,17.7,Indio-Jackson Street,24 
2002-01-14,2199,A,7.7,Palm Springs-Fire Station,24 
2002-01-14,2115,C,38.3,Chico-Manzanita Avenue,21 
2002-01-14,2115,B,28.0,Chico-Manzanita Avenue,24 
2002-01-14,2115,D,,Chico-Manzanita Avenue,8 
2002-01-14,2115,A,30.0,Chico-Manzanita Avenue,24 
2002-01-14,2630,A,21.0,Gridley-Cowee Avenue,24 
2002-01-14,2956,A,28.0,Roseville-N Sunrise Blvd,24 
2002-01-14,2731,C,40.9,Sacramento-Del Paso Manor,24 
2002-01-14,2731,D,41.8,Sacramento-Del Paso Manor,24 
2002-01-14,3011,C,31.0,Sacramento-T Street,24 
2002-01-14,2829,A,10.0,Redding-Health Dept Roof,24 
2002-01-14,3808,A,6.1,Shasta Lake-Shasta Dam Blvd             ,24 
2002-01-14,2958,B,31.0,Yuba City-Almond Street,24 
2002-01-14,3249,A,27.0,Woodland-Gibson Road,24
 
 Quality Flag Definition 
0, Valid observation 
1, The data supplier marked the observation as suspect - but it is still valid 
2, The automated qa routine judged the observation questionable and invalid 
3, The automated qa routine judged the observation invalid  
4, The data supplier flagged the observation invalid  
5, The observation was flagged invalid manually  

Data extracted from mrgd database: 
December 3, 2023 at 10:46:05
  
