summary_date,site,co_davg,name,obs_count,units 
2015-10-06,3820,0.474,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-10-06,2221,0.380,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-10-06,2485,0.368,Upland,22,Parts Per Million ( ppm ) 
2015-10-06,3153,0.248,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-10-06,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-10-06,2360,0.365,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-10-06,3665,0.244,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-10-06,3486,0.186,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-10-06,3023,0.257,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-10-06,3806,0.255,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-10-06,3690,0.275,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2015-10-06,3821,0.548,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2015-10-06,3247,0.237,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-10-06,3803,0.433,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-10-06,3742,0.432,Oakland-West,23,Parts Per Million ( ppm ) 
