-1.321684133386828552e+00,-1.103566662855925085e+00,-1.857368474695087368e+00,-2.798687198068167126e-01,-7.834914664816138297e-01,4.691867795534118701e-01,-2.265760943308868236e-01,2.088737402081904115e-01,-4.139939736563520434e-01,-5.759613869335882264e-01,-1.023249842402177645e+00,4.849593886772998741e-01,-3.116689130473930258e-01,-6.017301063604463263e-01,-6.300953605974699556e-01,-1.110976886231529459e+00,-4.681855295993653798e-01,-1.274127788822758678e+00,1.859204969959740439e-01,-6.489003238235002691e-02,5.729529886325679389e-01,-2.870834676579895328e-01,-8.504945486163306700e-02,-3.143186592677448821e-01,-1.470915255310364378e-01,-1.107331290175031846e+00,-7.634065336336169905e-01,-7.207070430995896615e-01,-6.266234585103102050e-01,-6.058601437004431656e-01,-2.224746156920206219e-01,-3.423779486592925525e-01,-5.774159787659580712e-01,7.178783584786729843e-02,-2.352691758412665535e-01,-1.178906478170194339e+00,2.584086665091882562e-01,5.096924355354737202e-01,-2.727081473095079311e-01,3.345081406672273383e-02,1.977399159155320829e-01,-6.101473010259350627e-01,-3.999274577300957478e-01,-1.210004414815494922e+00,1.409599209095399042e-01,-2.045630478020595555e-01,-8.542393635021364173e-02,-1.136698248448377857e-01,-8.080680139487086411e-01,5.107397108371605210e-01
-1.263964763599888741e+00,-1.060186289790443048e+00,-1.781987526216066264e+00,-3.729870800750743065e-01,-7.606620920078981385e-01,3.908520685557477226e-01,-2.010535077249629432e-01,2.223552882190816815e-01,-5.613988950211517004e-01,-6.047201808570348280e-01,-9.201352484228649820e-01,4.552163499610695219e-01,-2.120581853974476405e-01,-6.454377105959221428e-01,-7.074182849726856626e-01,-1.042276566396238113e+00,-4.786287683088389366e-01,-1.307466614240964997e+00,1.575654236834374555e-01,-4.202974691728089685e-03,6.117164423352405844e-01,-3.140625649792687102e-01,-2.484591026475457820e-01,-3.606527798649843963e-01,-4.220558533360374565e-02,-1.031216116156944640e+00,-7.230079237005234694e-01,-7.430398818810831640e-01,-7.627103207326049183e-01,-6.944053266239327282e-01,-3.258465104096192611e-01,-3.082993833847192944e-01,-4.537439915225213172e-01,2.100748982047025426e-01,-1.975945507987545424e-01,-1.156415837523345980e+00,2.462643372970761968e-01,5.034734063980871310e-01,-2.457835506761483213e-01,-1.214621719197561678e-02,2.068931832726092490e-01,-5.640430868284302957e-01,-4.007525401446199176e-01,-1.240920352445330277e+00,1.442596402647586817e-01,-2.134193753448042907e-01,-3.442102905507382626e-02,-8.685636822370268462e-02,-9.005882301520581334e-01,5.382390820292535238e-01
-1.267779314222824416e+00,-9.085436017803097952e-01,-1.834622065119214884e+00,-3.782018816636056879e-01,-7.234902225981471036e-01,5.148945486868553578e-01,-1.919886337370844687e-01,2.462344976317485390e-01,-5.466487416963636825e-01,-6.174402286076108304e-01,-9.490257678516893503e-01,4.800972249887168752e-01,-1.843421323569913728e-01,-6.585706803486226502e-01,-7.588747667583551904e-01,-9.935759117007315622e-01,-5.158508168594708732e-01,-1.421388227164401385e+00,1.850171337767388402e-01,3.199399482521669835e-02,6.606293063908417196e-01,-3.327409631095349374e-01,-1.540385491095861425e-01,-2.164301510772001225e-01,-1.357205262235438026e-01,-1.191719707385795024e+00,-8.715877058524192922e-01,-8.099836457141846857e-01,-7.819698126674370364e-01,-6.829404166653386676e-01,-3.794470482907424391e-01,-4.412607798514876500e-01,-4.831870793439412282e-01,3.157448839218851555e-01,-2.371051355054258347e-01,-1.190367935332481641e+00,2.546453988038988037e-01,4.324353465234652139e-01,-2.831320445299756461e-01,-1.268690802655301209e-01,1.586554697082233067e-01,-7.075112608997145003e-01,-3.761271458501979081e-01,-1.223048031263117785e+00,1.816969006736154357e-01,-2.749648410087047190e-01,7.915310745949107052e-02,-2.111665584982425070e-01,-9.346538489373910075e-01,5.963265769404026972e-01
-1.307894703854843188e+00,-1.028731030975629457e+00,-1.903147839370097349e+00,-3.279060452979292162e-01,-7.082611943708823077e-01,4.810165831036627426e-01,-2.823329673742536183e-01,2.990783144966069340e-01,-6.895603502306475452e-01,-5.290938911378317844e-01,-8.165313399346435519e-01,4.600311275774135455e-01,-1.301932394910590984e-01,-5.969010888517499724e-01,-7.656211735448215094e-01,-9.731323314645141664e-01,-5.385020780762016512e-01,-1.421313485253271169e+00,1.637992452866196269e-01,1.498592458328091293e-01,6.386827602997354747e-01,-3.149797523008704414e-01,-2.559134174179658050e-01,-2.424659418068737804e-01,-5.630248397760639900e-02,-1.300299837284073501e+00,-7.499593192503317685e-01,-8.104829901806327452e-01,-7.149376376465460536e-01,-6.514627914438787526e-01,-3.662031350906373994e-01,-4.509323586691634800e-01,-4.700347409483549566e-01,3.378036503316034223e-01,-2.439801478065526386e-01,-9.491382514471634613e-01,3.076907592332742691e-01,4.209719571634373825e-01,-2.999735890286199247e-01,2.707206272651113688e-02,2.284907330636101741e-01,-6.856885908311249889e-01,-3.648747660971475293e-01,-1.220359990270938999e+00,1.889489125627012989e-01,-2.815810569650707418e-01,4.285463640181343126e-02,-2.763217173314833630e-01,-8.995102238679291151e-01,5.111652559029955523e-01
-1.284197428961520560e+00,-1.119920499623110910e+00,-1.830219896846680960e+00,-4.000917609622689497e-01,-7.386082955535624439e-01,5.094521547916844861e-01,-2.485172112838123781e-01,3.019601345709402307e-01,-8.228776904899884892e-01,-5.995201067961131169e-01,-8.980423915189412742e-01,4.200554160514377022e-01,-2.257680350677027104e-01,-5.408479444066665032e-01,-8.077255111602540394e-01,-9.840161719551175912e-01,-5.306926364671524787e-01,-1.510583162082614006e+00,1.727253734684855158e-01,6.761524287214321083e-02,7.584863514362940595e-01,-2.612668189190754386e-01,-2.989336518624450267e-01,-1.989185297662662832e-01,-1.661635667602773259e-01,-1.309325182934275578e+00,-7.357066441718547178e-01,-8.052334656717808903e-01,-6.787116798798665807e-01,-5.612392429870474153e-01,-4.613923493291539613e-01,-3.466770891228445617e-01,-5.029002512967460925e-01,3.279669702750446225e-01,-1.606260256370186656e-01,-8.982553665376318275e-01,1.785241371971158231e-01,4.249015304153003769e-01,-3.021734991019459082e-01,-2.444944501266504977e-02,2.388010564932346869e-01,-5.930838429277549562e-01,-3.118214219810800936e-01,-1.257150961139924084e+00,2.886465019690853673e-01,-2.881755009644444976e-01,-6.763982578572927395e-03,-3.155108787733746922e-01,-8.833063202869083641e-01,4.846924372336310349e-01
-1.412432981849589542e+00,-1.135371131180374915e+00,-1.819952418986406473e+00,-4.403679056525467983e-01,-6.254183405422585329e-01,5.807027190865888810e-01,-2.898614965995274795e-01,2.877491938461013143e-01,-6.765687571727003746e-01,-6.140879696150378653e-01,-1.111225547213045006e+00,3.663095427066760390e-01,-2.354239723398757200e-01,-5.298268673770558657e-01,-6.953345645896006344e-01,-9.321749996642123559e-01,-3.444252520931708750e-01,-1.449913421032966498e+00,1.934982278719731552e-01,7.351366778476364772e-03,6.989646423953588261e-01,-3.294718876854020317e-01,-3.617359789757773614e-01,-2.636412407558657023e-01,-1.768525322010648937e-01,-1.358782405046548014e+00,-8.240680382625416023e-01,-8.135623344141191815e-01,-7.177085073661216841e-01,-6.791406232837200463e-01,-4.743987149068497611e-01,-3.502371026702386092e-01,-5.118872830279768138e-01,4.815510743212122469e-01,-1.260422639191123295e-01,-8.379026260445094909e-01,1.446419752617524590e-01,3.870980260766950232e-01,-3.256332195367968585e-01,-1.848587398895157330e-02,2.570625415331546648e-01,-5.924201592345361700e-01,-2.859589001479873049e-01,-1.294069770227559646e+00,2.496296963094732924e-01,-2.726167848714097230e-01,5.931517549900303110e-02,-4.996292927616007296e-01,-9.387329123635824724e-01,6.478180781656394105e-01
-1.236328967561191927e+00,-1.149793280935385020e+00,-1.726796008257474924e+00,-4.734934967504841330e-01,-6.590502781164421231e-01,7.168813054170422028e-01,-3.165492058919956442e-01,2.611313270386754759e-01,-8.296931063120965844e-01,-6.349752326284677784e-01,-1.252480556728004402e+00,3.520341253103620449e-01,-2.298714225680043022e-01,-4.651679168858730562e-01,-8.618550466613981165e-01,-9.130795093605728052e-01,-4.684950181220075560e-01,-1.452175375877323926e+00,1.864492297197682114e-01,5.760960938460135683e-02,6.735641810784300798e-01,-2.849239566179956884e-01,-5.186967714005419339e-01,-2.219504845756203326e-01,-2.144858621907849150e-01,-1.489907642607490867e+00,-8.767993625203983621e-01,-8.233359583333336174e-01,-7.446406494629206341e-01,-7.074553890443066040e-01,-5.965133176327439557e-01,-3.203311714841373670e-01,-5.241557532497688188e-01,4.472349838401040723e-01,-1.276738842242686189e-02,-8.339085147005647070e-01,1.882552473695563999e-01,3.684303419925951117e-01,-3.094870390199100929e-01,-4.218273787069326541e-02,1.803302124753649038e-01,-6.451988272618978115e-01,-2.775894661719592316e-01,-1.310683160079398668e+00,2.958700947945640536e-01,-2.720370818814926706e-01,1.365363606173217170e-01,-3.111308787837178125e-01,-8.560149082119685726e-01,3.868702267782736515e-01
-1.210387823590516998e+00,-1.179783771466929920e+00,-1.763514628735884493e+00,-5.335848705601032860e-01,-6.807253422111477770e-01,5.414804284426700809e-01,-3.147117657415182124e-01,2.218777974479138049e-01,-9.137275171949479358e-01,-6.612899544771402294e-01,-1.161360644625772487e+00,3.652891605881100068e-01,-2.696507201372853602e-01,-5.039185278808562263e-01,-7.674769362212917612e-01,-9.103636599789040051e-01,-3.247772382912658129e-01,-1.424792887899237970e+00,2.228991170500429775e-01,7.802414386463940588e-02,5.782975095100498786e-01,-2.294567520488130508e-01,-6.499930427693854096e-01,-2.520967754558057772e-01,-1.331661192833996088e-01,-1.448168152076647841e+00,-8.304637400441928774e-01,-7.411920983344735259e-01,-7.616052430748128099e-01,-6.999454155090825136e-01,-5.967929393111989222e-01,-3.587874645281057817e-01,-5.672689455162660543e-01,4.431786862251108072e-01,-4.632215152276714099e-02,-8.094291257696103470e-01,1.196166350841073867e-01,3.828041968289637720e-01,-3.629380522152553246e-01,6.935757467372510865e-02,1.012354653218278111e-01,-7.249820777354298862e-01,-2.860375133413531890e-01,-1.301252328330610109e+00,2.665362078133672874e-01,-2.780705224994891589e-01,1.226495368675966924e-01,-4.659309692124860014e-01,-7.797902267119760644e-01,3.167028193706895589e-01
-1.352917346556998801e+00,-1.153105641501284140e+00,-1.776266479780127749e+00,-6.513227854575938114e-01,-6.517196162785559022e-01,6.011112653154235819e-01,-2.773631957446868745e-01,2.755740203210832462e-01,-9.243185877553770080e-01,-6.852650211662765223e-01,-1.160900592072573012e+00,3.491047139731728866e-01,-2.774305906550374456e-01,-4.548373784267442654e-01,-6.796326468623014039e-01,-9.505343408343317479e-01,-3.713549416037275064e-01,-1.455360069358230479e+00,2.205823699024964113e-01,4.140030090597951462e-02,5.955916326365428004e-01,-1.931149597085297653e-01,-6.653391298659209196e-01,-2.423678417160799736e-01,-1.779442786963068013e-01,-1.476732268887572364e+00,-7.574128779376489984e-01,-6.953579111498527920e-01,-7.416596709300029566e-01,-7.736728676062665233e-01,-6.342690358668208184e-01,-2.941672291168747622e-01,-5.853168035325814200e-01,5.062657656474489620e-01,-6.636872614097788503e-02,-5.523601090685186232e-01,1.206317324970639371e-01,3.258155618939150289e-01,-2.983099524018517634e-01,1.022406394256406559e-01,1.060177588542528526e-01,-7.193995710741327709e-01,-3.060731291613831839e-01,-1.256441850804437488e+00,2.692232416254989325e-01,-2.417057254709828185e-01,1.906605782532641014e-01,-3.268841038256218301e-01,-6.747473060601998363e-01,2.918016000360620366e-01
-1.331065488342605407e+00,-1.240370527965414027e+00,-1.843169980419025800e+00,-5.764926709373940916e-01,-6.780045488374046858e-01,5.715152070455563615e-01,-3.247353746098267102e-01,2.748229525576592613e-01,-9.877681034815511962e-01,-7.114033990515051809e-01,-1.126084633362146370e+00,3.059249915304597667e-01,-2.065491453926771026e-01,-5.277466061449855861e-01,-8.151455151158341073e-01,-9.879631981010830177e-01,-4.170868557639586527e-01,-1.564474887820737070e+00,2.330257222489821589e-01,-4.579074957253737033e-03,6.009490956077074841e-01,-2.344522263051297406e-01,-6.819665502015384018e-01,-2.441183463103401285e-01,-2.038393205945709941e-01,-1.493316046140448883e+00,-8.133049577873338043e-01,-6.918045880994688757e-01,-7.287307676812558865e-01,-6.823790621087656438e-01,-6.329631868668056383e-01,-3.546146392914451551e-01,-5.490145576866231059e-01,5.941317289042284955e-01,9.639390595142238727e-03,-6.680856924933409324e-01,1.826317800918802192e-01,3.093399893583465565e-01,-2.781844433431915342e-01,1.383860239411442428e-01,2.712909064274588444e-01,-6.478668320088422083e-01,-3.239373071095863477e-01,-1.272846525761098802e+00,2.604183596105928977e-01,-2.160792145223560390e-01,2.351634992329496854e-01,-3.347526566948518800e-01,-7.050905468495658468e-01,7.721406134744887573e-02
-1.404444369013839289e+00,-1.158666960849650263e+00,-1.758947378121434202e+00,-5.648947453441273137e-01,-6.544758849982104110e-01,6.028874237960556437e-01,-3.453521479308188091e-01,2.929824462942942631e-01,-1.117985168255788642e+00,-7.175509165871913897e-01,-1.004422963534453928e+00,3.215719616030138228e-01,-1.818426514874371125e-01,-3.886565653843251922e-01,-9.106312803431515501e-01,-1.022264525513648437e+00,-3.173066751275472885e-01,-1.430185321881401128e+00,2.757818366225020523e-01,1.829273130713652273e-01,6.441351356981319665e-01,-2.768695210164012210e-01,-6.774038668713546762e-01,-2.729870168725088697e-01,-9.669422220910717236e-02,-1.408113993775566009e+00,-8.361314383481340817e-01,-7.020420913140742458e-01,-6.579803546957807558e-01,-6.733257813694207838e-01,-5.779119090667832470e-01,-3.636352276603909139e-01,-5.408151284192437291e-01,5.886248860208126432e-01,-2.751479880751966922e-02,-5.357268913383224085e-01,6.157787927090255242e-02,3.314841953017672593e-01,-2.540337207789297169e-01,1.201001364970977203e-03,5.639012874984955515e-02,-6.350477052024847691e-01,-3.181545669908957263e-01,-1.216895763268524000e+00,2.568269963365494846e-01,-2.105907879751257872e-01,1.391328718466733616e-01,-3.882023041643304362e-01,-7.371523115054943176e-01,-7.355746450026034999e-02
-1.355212894236994092e+00,-1.113822727609849572e+00,-1.720986207023586179e+00,-5.480572610142857570e-01,-7.125113582463671325e-01,5.802624372771189032e-01,-3.109693913063564796e-01,3.269831325866394689e-01,-9.940979362475536041e-01,-6.469781324096999242e-01,-1.011126937144292359e+00,3.706031113388569831e-01,-1.575780115085146371e-01,-4.429077804306854049e-01,-8.478601610303261316e-01,-9.885159316846012789e-01,-4.318605388977192483e-01,-1.413219240236015084e+00,2.855300437872165253e-01,2.074981328449017060e-01,6.353229801871221882e-01,-3.038488293236375481e-01,-6.261648247628358588e-01,-2.585474180259579868e-01,-1.374928633972798409e-01,-1.375741659597619071e+00,-8.814695220257622310e-01,-7.397162277572091327e-01,-6.125443683591462740e-01,-9.062196681482095340e-01,-6.467009659250793074e-01,-3.655660805444522210e-01,-5.727387890464054054e-01,5.015176320818304223e-01,-1.256027466321559816e-01,-5.711955341415184684e-01,1.524796776390570374e-01,3.823042178426231397e-01,-2.717825020465798880e-01,6.725251631267314956e-02,3.334518837065314489e-02,-8.183335116194558889e-01,-3.231197721762372743e-01,-1.226605121794683395e+00,2.426324546914480074e-01,-2.333165846040368141e-01,1.627350990796621599e-01,-5.293483625386223856e-01,-8.382583344913210333e-01,-5.366819656227325708e-02
-1.472969661186029899e+00,-1.058687403369537483e+00,-1.577231196842541427e+00,-5.134083138733422924e-01,-7.147511961906896083e-01,6.323552110756670563e-01,-2.872559998350541766e-01,3.088083445676081951e-01,-1.033876651919756640e+00,-6.491527846885475350e-01,-1.000457323866603687e+00,3.679010297598012125e-01,-1.727837159816530965e-01,-5.373605224277475667e-01,-7.592430192263601718e-01,-9.346613930743408183e-01,-3.822060129139960849e-01,-1.359427705366925032e+00,2.510095541280025211e-01,1.188375773968268212e-01,5.208901095258913205e-01,-3.186640067738116811e-01,-5.453337847296704233e-01,-3.049918393978097164e-01,-1.338949298585020431e-01,-1.366672323395346389e+00,-8.511765423490340599e-01,-7.257680566073345663e-01,-5.795198110556859517e-01,-8.674084845447462833e-01,-6.723942362616541768e-01,-2.912584172055227572e-01,-5.550527345411313540e-01,5.823837097791355610e-01,-8.669849030283877100e-02,-6.242289278723521795e-01,1.632073631130914471e-01,4.290358538470160354e-01,-3.778132523517018226e-01,1.613343993648791996e-01,5.507963211621513810e-02,-8.080110907604427517e-01,-3.090063935101700077e-01,-1.191396489196491881e+00,1.541653186441231949e-01,-1.996002061970485741e-01,1.115646690704876071e-01,-4.364587060953312170e-01,-9.388272826169747898e-01,-3.568471816911955585e-02
-1.471050400027451577e+00,-1.116369612942848200e+00,-1.554097376214356174e+00,-5.228991178968097620e-01,-6.905392563766463709e-01,5.892514321309730851e-01,-3.743295764241209023e-01,3.445266966216812832e-01,-1.084322480333439476e+00,-5.909273683529093768e-01,-1.131453943403670559e+00,3.778025536168508891e-01,-1.607257442648334367e-01,-4.921017593431122883e-01,-8.080930440032820794e-01,-8.915225810911493465e-01,-4.152906974668973406e-01,-1.352182708892622598e+00,2.419720129002906617e-01,6.355724911516724696e-02,4.715971906785810797e-01,-2.782208295249630758e-01,-5.158023801451603330e-01,-2.729689052575766106e-01,-1.993325525136810383e-01,-1.282432851283421549e+00,-8.140253578673899426e-01,-7.135328171091358529e-01,-5.704235016653149692e-01,-8.604085443051356918e-01,-5.077282474006510338e-01,-2.518096364712661961e-01,-5.496751216441493337e-01,4.287134777087414639e-01,-1.265798369858097683e-01,-4.568853397648221515e-01,1.148642334756438399e-01,3.965321982737584627e-01,-4.027593478445228303e-01,1.510669003891805251e-01,1.806616694285146929e-01,-5.520743744517713214e-01,-3.688749210314366533e-01,-1.182719268693815939e+00,8.191077591084883203e-02,-2.165400006768778418e-01,9.176563831306738805e-02,-5.077497379097194452e-01,-9.807595887905671272e-01,2.465015369243880872e-02
-1.568732903626092634e+00,-1.148390758675909007e+00,-1.591588541846722604e+00,-5.571054377692921111e-01,-7.649092955258316451e-01,5.464159634179434066e-01,-4.020621817692160982e-01,3.669919244747234521e-01,-9.611276190745691173e-01,-7.087143161956332982e-01,-1.191912807674859520e+00,3.515265490079010902e-01,-8.663378278666855614e-02,-5.257888840560116517e-01,-8.090431418556348619e-01,-1.023671629583597031e+00,-2.786323217851300327e-01,-1.403627788223806849e+00,2.720783828145557637e-01,6.248372307858551800e-02,5.830943616058730239e-01,-2.353355089672527489e-01,-3.820582259174543083e-01,-2.790234388731626658e-01,-2.832013469261763783e-01,-1.167411189824952178e+00,-8.399938027650819539e-01,-6.526904097836400132e-01,-5.150173471253145507e-01,-9.312912236917171294e-01,-3.419717509426479785e-01,-2.975522593962816043e-01,-5.406081594679875701e-01,3.196041570510526619e-01,-1.485671790004213233e-01,-4.531641784554372721e-01,1.581859610097028357e-01,3.756142783588030665e-01,-3.839842120321646513e-01,9.813811452454362927e-02,1.718125203009470692e-01,-4.804670249948748140e-01,-2.419893765445804701e-01,-1.156519298747355595e+00,4.637436944331874145e-02,-1.939948443429774516e-01,1.747108465204080807e-01,-5.354421088223116909e-01,-8.976846472258703802e-01,3.119445759161137977e-02
-1.539233126373122928e+00,-1.180451941121076098e+00,-1.688019457073841378e+00,-5.968542917994842378e-01,-7.852298609174686028e-01,4.944794294144900237e-01,-2.780081168134376779e-01,4.075978129827119156e-01,-9.179275733098593015e-01,-6.726112381207151047e-01,-1.018214896169564732e+00,4.435345743499645166e-01,-7.140630407636305854e-02,-5.906273920154738732e-01,-7.288187803915093799e-01,-1.071712704692046048e+00,-2.845262187922742991e-01,-1.328275540849738645e+00,2.139402540421607157e-01,7.942222586212821511e-02,4.889526660126558011e-01,-3.073738416003762852e-01,-4.847250328417571641e-01,-2.630242614326236961e-01,-2.586271910748718650e-01,-1.221432920957301604e+00,-9.244223792291864639e-01,-7.179066161526432843e-01,-5.251535899799567586e-01,-1.028214752517207398e+00,-4.264240221133309139e-01,-3.202094915147052911e-01,-5.810022313041542930e-01,3.761765784740762064e-01,-6.067805554528893364e-02,-3.315898338944975321e-01,1.110476498061922501e-01,3.936324655583918197e-01,-4.326851742815863711e-01,1.479936470005995819e-01,2.420557894659052245e-01,-4.042276870716161596e-01,-2.633663352357306087e-01,-1.171228928725807306e+00,6.864710006937402298e-02,-1.639911599532809516e-01,2.265789639903708352e-01,-5.179674468837152101e-01,-8.668659706089490991e-01,2.231683277931276188e-02
-1.451157620519828884e+00,-1.231167277036875118e+00,-1.669484229632385519e+00,-5.733138863391760154e-01,-7.649639003246192503e-01,4.464648125941423906e-01,-2.049671854777010416e-01,4.173727061491483425e-01,-7.812712384692747092e-01,-6.044240522717054809e-01,-1.049867031792692806e+00,4.036690559431072578e-01,-7.675560505740486317e-02,-7.084185113223051555e-01,-7.953348474798570544e-01,-1.137267190364045444e+00,-2.851208958399178428e-01,-1.285605552634125903e+00,1.661020156618411292e-01,3.282870450614583380e-02,5.639722826615978235e-01,-3.655490100543412058e-01,-4.193012237327817804e-01,-2.451491985938039631e-01,-1.365923113500761565e-01,-1.157315827163608368e+00,-9.229488926258410109e-01,-6.919404758307554637e-01,-5.354682766721334808e-01,-8.084803516376513066e-01,-4.132803677059972980e-01,-1.494080634659057938e-01,-6.436611122324321643e-01,1.757796254278020109e-01,-6.949339583135877296e-02,-2.699591047868225568e-01,7.232559416310604949e-02,3.785122111276564283e-01,-4.358872419354644645e-01,8.091121295117814638e-02,3.855957780654992173e-01,-4.579054725610902654e-01,-2.225893613687582873e-01,-1.156470026304453835e+00,1.751145984683089019e-02,-1.582630760730945885e-01,3.303525551177761144e-01,-4.132909644455868836e-01,-8.457238899458328074e-01,3.335953478899567060e-02
-1.386685912361995232e+00,-1.320904020471843410e+00,-1.518855002892549155e+00,-5.868674027738431942e-01,-7.302451400872167486e-01,5.728141423380394004e-01,-2.457206531010756589e-01,4.160690154713640454e-01,-8.814787644048599491e-01,-6.072373139040415646e-01,-9.213677728587741367e-01,4.016065852429069327e-01,5.716809101655373482e-02,-6.431075355538367067e-01,-8.367800870865159668e-01,-1.096247978274770274e+00,-3.274535558853021722e-01,-1.211099902074522117e+00,1.506228703066537777e-01,-2.529698509483663260e-02,5.287576198352430534e-01,-4.298914077916614063e-01,-5.518983631658408440e-01,-2.929057765991289197e-01,-2.286962415335164756e-01,-1.251121489706970902e+00,-1.084667733191423178e+00,-8.436639751899029926e-01,-6.024261091351670316e-01,-8.584258644186575360e-01,-4.767874813702192016e-01,-6.691838468103655790e-02,-7.148040395787742529e-01,7.203175000363160052e-02,2.534002149954189820e-02,-3.171427672445736312e-01,6.049818773063980748e-02,4.341704742016204710e-01,-3.718028535022089853e-01,6.106580558064744757e-02,2.829102889658161590e-01,-5.025174141206369960e-01,-2.585951449469778285e-01,-1.159608605218799937e+00,-4.964463321205114799e-02,-1.302923907341439758e-01,4.177726930739921185e-01,-4.772154315377057365e-01,-9.488239114506324956e-01,-1.231453151821100822e-01
-1.518864676556708426e+00,-1.400901603752483737e+00,-1.439412682380087238e+00,-6.433153525859737210e-01,-8.079598996343159145e-01,5.087031613184339607e-01,-2.685793763778666632e-01,4.242416326604933063e-01,-8.759950830793682419e-01,-6.951608868430224630e-01,-1.005234024663639980e+00,4.421262689165547100e-01,4.021798721090463768e-02,-6.585262548190198295e-01,-9.213175658235435161e-01,-1.088617040883600451e+00,-2.885969455788274796e-01,-1.199826276663281899e+00,1.701143618575152172e-01,5.420027658644133162e-03,5.880867537507087350e-01,-3.271549559073984592e-01,-7.040303730161653339e-01,-2.661863853296679849e-01,-2.185690309358116479e-01,-1.226192946998825306e+00,-1.244644041543864654e+00,-8.141570376773452633e-01,-5.524733760335981403e-01,-7.462332834435623230e-01,-3.921949505058905938e-01,-1.151436823269155196e-01,-7.056075039784225345e-01,1.304646127431909886e-01,5.409232326618862441e-02,-1.793582811486462147e-01,-2.853139556963979473e-03,3.791596517459860927e-01,-3.082454506149094886e-01,7.329879598700461685e-03,3.136368269308807410e-01,-4.083389427653852932e-01,-2.629381190451242079e-01,-1.138127123026255516e+00,-1.086072906891832890e-01,-1.406342933641708814e-01,4.650490028595908321e-01,-5.224599760728897424e-01,-8.627590913380941418e-01,-1.101991485394687997e-01
-1.501157922252363885e+00,-1.371739297935264723e+00,-1.473338981138100579e+00,-5.225501702681119021e-01,-8.203341857362956846e-01,4.651266069079315058e-01,-3.233996642612517736e-01,4.259081517809226169e-01,-7.548410907103316747e-01,-6.938458763198211976e-01,-1.120776445780868880e+00,3.440286021701519648e-01,1.037239528397457811e-01,-7.456337380493474054e-01,-9.475023892600185071e-01,-1.169163608316066583e+00,-2.673150199849810837e-01,-1.195737320122889580e+00,1.323836516565596033e-01,-2.245699926086275333e-02,5.004967828766321292e-01,-4.040664802964846758e-01,-7.732899671640804939e-01,-2.338473606363977164e-01,-1.739178354702323182e-01,-1.269017575768809580e+00,-1.101383684255053730e+00,-8.278569482147204450e-01,-5.630998238334192774e-01,-8.778124066894956723e-01,-3.873463269677509535e-01,-1.146285787790885524e-01,-7.315328160243527167e-01,1.658180343866190176e-01,7.213748147970566738e-02,-2.030042827275099770e-01,6.367749593647289985e-02,3.832511367122023449e-01,-1.825625278144370478e-01,-3.999152539776618109e-02,2.636335267708946328e-01,-4.334969847766513285e-01,-2.692837965945317769e-01,-1.161744894472700240e+00,-9.268218274406636592e-02,-1.944256743694956768e-01,5.458121486709917036e-01,-5.601605982940388584e-01,-8.952379237660028632e-01,-1.866817041697506341e-01
-1.531302489403062239e+00,-1.403012367929539206e+00,-1.486234399397077244e+00,-4.659426104688917381e-01,-8.187528264137096112e-01,6.233839464170289890e-01,-3.226166747994735906e-01,4.016946214793905012e-01,-8.027800148890664733e-01,-5.328186705984729876e-01,-1.337347717124740987e+00,3.359506870639809017e-01,1.118995225705575747e-01,-7.133220243925536552e-01,-8.943033462138451073e-01,-1.150217577549231596e+00,-2.414335658461109202e-01,-1.175921444336087696e+00,1.594414222362281197e-01,-4.637075441599780579e-02,5.534767484701557105e-01,-2.951438293583595884e-01,-9.237491098267226475e-01,-2.876226041215184104e-01,-1.533244742472839595e-01,-1.224314718063429952e+00,-1.043763622234627153e+00,-8.587406489430472467e-01,-5.135884030408608414e-01,-8.346488615884168905e-01,-4.027454939110635679e-01,-1.656615448040175687e-01,-7.669777085003306460e-01,1.579100958839130819e-01,-1.697277326363300087e-02,-1.993081794598201006e-01,1.718468406074785682e-02,4.190980616730619057e-01,-1.682953439485528890e-01,-1.007088519550628503e-01,1.653355768888288280e-01,-4.103385608754125946e-01,-2.884740654584479480e-01,-1.112344793015684896e+00,-1.723501297601935933e-01,-1.452213417657351735e-01,5.248171379554475990e-01,-5.516009689583620812e-01,-8.668888221801059890e-01,-3.298898889482512198e-01
