7.103531146210970704e-01,1.077381683880312302e+00,2.998970390727755397e-01,7.437320550594940238e-01,1.046039766053098230e+00,1.412268781341418089e+00,1.874293368494218015e+00,1.085752276582642839e+00,1.086366885146533789e+00,1.565913641538988488e+00,1.194148387474785800e+00,1.289313977484835894e+00,-2.080315639763714586e-01,1.071995266471337027e+00,3.060878313041747845e+00,-1.743171225572757166e-01,-1.783467105100555727e-02,6.669730991932196762e-01,2.155348608805827126e-01,2.193234499849638919e-01,5.366593447754688384e-01,1.094951599833125400e+00,8.196176951484183126e-01,1.050779492497723622e+00,7.366043741886207918e-01,1.479418884381091814e+00,9.081464139418963244e-01,9.764872938747906073e-01,7.896817807508216269e-01,1.617951055857950404e+00,7.522589882717323206e-01,3.596961557725100178e-01,1.669723661919719326e+00,5.332832660552664361e-01,6.711328315833571256e-01,1.392691196245731344e+00,1.443146322677295590e+00,1.025336569828458222e+00,7.054668960972709790e-01,6.341040214246054241e-01,1.063266438218326781e+00,6.848951174245831997e-01,6.927327926414572623e-02,3.401991856438759676e-01,1.128157670716934513e+00,9.286186072595110641e-01,1.127404524240848138e+00,1.206555943900898153e+00,1.687380228942754190e-01,7.413256371543659462e-01
9.407945298140831802e-01,8.847373744985480570e-01,2.269022081810678770e-03,8.766336798437789346e-01,1.434563838007371306e+00,1.684365819629969341e+00,1.709703852826323089e+00,9.176881460690926584e-01,1.248332308583749661e+00,1.466201736939499067e+00,1.225408522923945309e+00,1.161017135086664043e+00,-2.016084295328974818e-01,1.316856557560783347e+00,2.544161248360314431e+00,2.984331663752644026e-01,4.385648794174690224e-02,1.025606226591889270e+00,3.226211137730659040e-01,7.705849621082221379e-01,6.060914323912447443e-01,1.149551484640920940e+00,8.989833348549050029e-01,1.096929952895111970e+00,5.148607369421780433e-01,1.611797309618848928e+00,9.877347628985464478e-01,9.508646344225172298e-01,5.230193378001164461e-01,1.548766327269336163e+00,9.828335303633031206e-01,-9.057648075197599624e-02,1.685787138139688057e+00,3.209732535358160721e-01,1.153932654479452591e+00,8.851954520197762299e-01,1.197846312529717849e+00,9.181614054904156941e-01,9.630602638919263381e-01,5.131488334186291578e-01,2.088215584498849253e-01,5.613221403371386753e-01,8.251694970959788655e-02,4.662808595129863676e-01,1.279764170588432837e+00,9.851118486304044630e-01,9.660157288843227441e-01,1.125415362401569697e+00,5.385628991139221888e-01,4.606709059205342793e-01
1.059971652761369398e+00,9.025177108067632403e-01,2.209658791423154689e-01,8.205762042049378202e-01,1.467790563434047790e+00,1.635561437367428983e+00,1.657833042263373358e+00,9.097468550136396104e-01,1.020924863143686245e+00,1.509834667477148562e+00,1.198383426002047392e+00,1.254637188471038778e+00,-2.982085777115717207e-02,1.401867658658225491e+00,3.046024766816985530e+00,-1.279855330286086001e-01,2.868222162986793222e-01,1.083622055944611917e+00,4.758208242668326982e-01,9.764325420148618484e-01,8.426413781946928694e-01,1.259269684057904293e+00,7.158830003952960652e-01,1.106949333635941723e+00,5.066892237110767194e-01,1.518768168051091383e+00,1.504968912542893555e+00,7.614881774802633174e-01,4.161169947572920247e-01,1.407096680226843866e+00,1.101877989280088066e+00,3.090910052883093506e-01,2.015011175744898519e+00,5.426621871220342896e-01,1.102991556003637852e+00,6.454870427116876641e-01,1.082693542484924443e+00,7.604947570744133856e-01,1.028489436496540455e+00,7.229875956920854829e-01,2.570625379463566951e-01,6.635507792555470630e-01,1.221667897312843643e-01,7.067275502293712819e-01,1.507450664367372406e+00,9.558625254800429127e-01,1.226535462755506067e+00,1.417090246068547055e+00,8.969563592340576985e-01,4.470114533087652386e-01
7.509777541147555358e-01,8.063517598059645186e-01,-6.138368262504367845e-01,1.049396686601705708e+00,1.210420766264776127e+00,1.067847650403986881e+00,1.659700064673235609e+00,1.006200847879250571e+00,1.142697316355269832e+00,1.233591766397403866e+00,1.265896056757267907e+00,1.305064883571743550e+00,-1.904007748622937868e-02,1.307557590505589840e+00,2.960799360780382194e+00,2.323335925653280398e-02,2.252488168805211188e-02,1.025432214585296320e+00,5.317373765419197706e-01,7.072101733262314838e-01,8.570899877153337343e-01,1.318616590707010428e+00,7.438659659240782762e-01,1.339929481619357876e+00,5.357745935570750184e-01,1.504097953868906323e+00,1.232778532457258880e+00,5.686598750267359836e-01,5.307089917113454458e-01,1.018567954629131744e+00,1.145101077463244188e+00,2.523367814517980534e-01,2.064115692441181871e+00,5.919218812102737814e-01,7.399882019870445138e-01,7.257462114300272660e-01,1.022482558454734791e+00,8.820062501452041737e-01,7.220384315253476348e-01,7.111099438344674617e-01,9.659317548430643718e-01,8.182084746882352100e-01,-1.014531660070647767e-01,8.504416110101635784e-01,1.237359060048349280e+00,9.644935589282519484e-01,1.125879699326370442e+00,1.486789376609072955e+00,5.945332906379008353e-01,3.825165997793353867e-01
7.750351084581272865e-01,8.238614672141839623e-01,-4.784137753506074731e-01,8.497119242492359170e-01,1.191431732041095870e+00,1.664175503724148131e+00,1.450946743497357749e+00,1.059046350622249388e+00,1.136160812209310977e+00,1.254139214189561979e+00,1.114969873330934114e+00,1.347543809718862118e+00,2.193289571500711688e-02,1.285260534362018703e+00,2.999920653242382329e+00,8.824119976040956104e-02,1.017374932623282824e-01,1.216184338037226143e+00,3.936698400354683436e-01,4.324365265170835304e-01,1.060190531378112588e+00,1.384384182607786951e+00,9.449509461925773568e-01,1.383380109729549279e+00,6.260388238801899430e-01,1.334267304107098262e+00,1.121591200234857810e+00,4.329248511173735547e-01,4.041685207450118611e-01,1.023793704348825440e+00,9.440013543089880166e-01,4.176188096886823686e-02,1.878237740903462960e+00,5.585426812091631721e-01,9.961157425959608069e-01,9.584085818207035423e-01,1.326961540266625494e+00,8.968271992127125891e-01,1.179601018982288085e+00,3.988327693804163410e-01,7.000956623956251512e-01,8.125271080445579663e-01,-1.504436115445280109e-01,1.006073793316030640e+00,1.099271645041727252e+00,6.753672646586816875e-01,1.429491793283794276e+00,1.195032283403313800e+00,3.696520199272226304e-01,2.873965856046170053e-01
7.201794290777163710e-01,1.036121264961222810e+00,-6.571343977669494851e-01,8.320437826424548211e-01,1.158218264629174099e+00,1.561665258163736913e+00,1.309612202237032452e+00,1.152896249387862504e+00,1.109076368188359529e+00,1.254848128879026525e+00,1.127613068597604462e+00,1.456194339469503163e+00,8.551980536994019388e-01,1.159643091735793385e+00,3.197944223445585710e+00,2.349369222380084388e-01,2.263008199822045263e-01,1.329461011870792131e+00,2.814242387276910673e-01,4.165218863902313551e-01,6.602736665307660235e-01,1.442283873681109663e+00,9.724607046721631676e-01,1.308410135710750044e+00,4.004466880726798017e-01,1.504526085675767622e+00,1.221383521588410792e+00,5.205033635231932632e-01,3.119070454680938909e-01,7.433418368974062940e-01,1.129954832919626728e+00,-1.850503702544106233e-01,2.053836454134947420e+00,7.576667160303809379e-01,9.899147376792551967e-01,6.287812274732886841e-01,1.291194376502639241e+00,9.358171647074757793e-01,1.369408906026829076e+00,8.608787429480417863e-01,8.055235925999593150e-01,1.018835684856939316e+00,-1.055311836629990729e-01,8.553287863140561775e-01,1.046960836736638090e+00,6.496453693749134617e-01,1.168249110706324423e+00,1.037244235327160036e+00,6.260990137818152057e-01,4.884086914270018287e-01
5.864318810670663407e-01,7.995572621973944250e-01,-8.205781210207325760e-01,1.006518251075277259e+00,1.229668191437863101e+00,1.729632515766586831e+00,1.666099694979026768e+00,8.365644398740234022e-01,1.106385930846634391e+00,1.128660228773002538e+00,9.994640973217137070e-01,1.740534527984902269e+00,6.892328150729776226e-01,1.240703926172534999e+00,2.631986426521563338e+00,6.141474178888040036e-01,1.497921666942629848e-01,1.152910532325216231e+00,8.097388298677312690e-01,2.933949095448538102e-01,9.239852217466357764e-01,1.315146814313025603e+00,9.795680302027953701e-01,1.246704481612918025e+00,7.204032062045273577e-02,1.297322528269899911e+00,1.312537853589527570e+00,2.315942240244353023e-01,3.918154787213132817e-01,7.080102318512614401e-01,8.327488704247341111e-01,-2.178916877450123302e-01,1.827565092379301426e+00,5.846826781972305209e-01,9.062662859451493524e-01,6.460078534182298604e-01,1.376189493654182749e+00,2.922387429878920972e-01,1.923022691755027047e+00,9.756169540364829640e-01,8.155417909266424736e-01,9.049166660506162696e-01,7.406197291403460170e-03,5.981697179714453583e-01,7.325659045154866433e-01,9.787845511375139473e-01,1.100795471595884090e+00,1.184234771268229514e+00,5.614938512022220607e-01,4.878801192072701465e-01
1.498380412856767929e-01,7.121435917531383497e-01,-8.224403290822739354e-01,7.758125761171279500e-01,1.189224754995124922e+00,1.893767062211145991e+00,1.894271185176157113e+00,1.015247843061342747e+00,1.214196084847236623e+00,1.010651882488527997e+00,1.182096110398084488e+00,1.685241387958687387e+00,1.799194256955454208e-01,1.168982490756808712e+00,2.586481134229835277e+00,3.008961859479075684e-01,2.636062561383729630e-01,1.238124151407544282e+00,6.591287090273940663e-01,5.084137453551100805e-01,9.329161750373141659e-01,7.997880549201542566e-01,7.385241853939263912e-01,8.659295207230939262e-01,1.493864421942370235e-01,1.099479123316389639e+00,1.196636924506880861e+00,2.279576665418405756e-01,6.240724445853540470e-01,4.245035027770687197e-01,1.217645801778018289e+00,-3.867044352098476523e-01,1.837966504003357038e+00,7.332268076000976187e-01,1.073975990155431770e+00,6.120104943465090042e-01,1.109362978365569186e+00,3.759469865844635716e-01,1.541084712569051884e+00,7.203450521676850737e-01,6.268391767697854000e-01,1.000273850259265629e+00,2.184994229757237783e-01,7.620065364693677790e-01,1.138752033308476186e+00,1.026591454921662594e+00,1.051740767565552570e+00,1.191341115593509414e+00,4.258578138769764099e-01,7.387511897937597549e-01
4.007936783805354786e-01,5.612371764985056855e-01,8.146797379606152134e-02,8.002808926896645136e-01,1.019728162712396191e+00,1.668257750182830623e+00,1.548046500934858072e+00,7.401068099799807953e-01,1.116209874417018355e+00,1.348207348061454924e+00,1.207987096102031588e+00,1.343638936523840588e+00,1.890645870418783403e-01,9.561963678787306353e-01,2.896957884324928401e+00,-4.892098451070925336e-02,3.057216747865094675e-01,1.212553596655906452e+00,6.070087565480846159e-01,7.514477076385319698e-01,8.383565547248481575e-01,1.038520418753756003e+00,1.414829884882662814e+00,9.055115496658177054e-01,8.531329361930193311e-01,1.287099090137779012e+00,1.297374324507819754e+00,3.269686181855517848e-01,6.104925847386282189e-01,6.611181812462624263e-01,1.451777981986264177e+00,-2.776698345304486892e-01,1.985299015079748042e+00,5.527218494793237902e-01,1.096574099183400763e+00,3.932110927409395718e-01,9.743288972515267155e-01,5.263882357837621484e-01,1.511172915806327399e+00,4.944027423000385557e-01,4.677247085075588728e-01,6.590102115783378345e-01,1.127211219080967997e-01,8.370212557286349497e-01,3.888106909537079048e-01,9.451711204385113696e-01,1.062828421488878128e+00,1.320638349215813800e+00,2.288139681375427337e-01,7.062231491996209254e-01
7.287873975418530659e-01,6.825011316383139404e-01,-3.095371291419775073e-01,8.921386338459996734e-01,9.482339023272320366e-01,1.435608068343994237e+00,1.848147946575446898e+00,6.503592805731208681e-01,1.176196076852203287e+00,1.034004784618429262e+00,1.026820523523523709e+00,1.595564592005420002e+00,2.119631764452014622e-01,1.190354062473845342e+00,2.877531613303859537e+00,-1.019623370408000440e-01,5.524869570822890097e-01,1.221861287373962046e+00,6.685272941034705596e-01,7.667005026265538703e-01,7.410859790079236120e-01,4.909697924571417849e-01,9.146352783214566351e-01,9.556078247414276916e-01,7.686088557252368503e-01,1.242355685899741324e+00,1.175420190564159473e+00,-6.987312544208523768e-02,6.361238057288098879e-01,8.424590537111583677e-01,1.151697389462928989e+00,3.987651099596378756e-02,2.037033279855841261e+00,9.061655928659475556e-01,8.286051568139174428e-01,2.357549008032262527e-01,1.454269866129902500e+00,6.628313111173680383e-01,1.924016238043205984e+00,8.423212695157058505e-01,8.388138586302784638e-01,7.749331008747477600e-01,2.873231542940029026e-01,8.028518143758189840e-01,4.758333150622169327e-01,8.636139175350531216e-01,1.244152870487181817e+00,1.428202139096748757e+00,1.622415566257160435e-01,9.334777951365103021e-01
5.501324047397151418e-01,1.218862166684551163e+00,-3.226474947431390294e-01,6.308719237859223838e-01,1.296868806790301587e+00,1.598779548968017217e+00,1.532719140431946903e+00,4.969683396113355744e-01,1.234804425784551851e+00,1.064843041612971941e+00,7.062469625308125387e-01,1.511960038992108402e+00,6.641493847469244205e-01,1.110840379999105565e+00,2.364215863186294175e+00,1.885889137815821570e-02,9.438401373162981223e-01,1.279949120516550298e+00,5.692444026531739976e-01,3.802040246238069798e-01,7.831297836348709573e-01,7.615987816060065807e-01,8.533307127938507541e-01,9.475499329072123444e-01,4.637100784560734823e-01,1.298966719180174367e+00,9.363625692782501231e-01,3.901531251605461215e-02,6.292019437564964068e-01,9.280472613785616387e-01,1.427970473242130778e+00,-2.258030693652148813e-01,1.849643607630574005e+00,9.176327765151270910e-01,9.764002121211572405e-01,5.593040394574171348e-01,1.437934395605392046e+00,8.781015240727905180e-01,2.093768886602728863e+00,4.934076407557488331e-01,8.418633233798682447e-01,8.023598774292379776e-01,5.778850015732817091e-01,7.240737090726285796e-01,7.149863874165962585e-02,1.167152995120920078e+00,1.232020912063943374e+00,1.221378755526109527e+00,3.843953850309322906e-01,8.066946913739991842e-01
4.508010346187798500e-01,7.273313675530435063e-01,-2.957911153440457852e-01,7.815202543076442687e-01,1.243517721632118711e+00,1.712170867809149399e+00,1.675674664666202407e+00,6.703224575699138210e-01,1.206695069677564236e+00,9.964868899787404644e-01,5.990032460564689298e-01,1.615240238034805653e+00,6.687485739699792209e-01,1.603522210152073635e+00,2.220928552157785063e+00,-3.556636227438214615e-01,6.366150550763414184e-01,1.325468075991231842e+00,8.204634326850270831e-01,-8.172012965309205512e-02,3.938775704610124606e-01,8.835934080771010724e-01,7.443635132280259636e-01,1.281023275288466712e+00,6.102338720898266011e-01,1.320332718616012091e+00,1.153320240708687994e+00,1.467672347046367065e-01,6.029062550713897295e-01,8.732002103362481726e-01,1.107663880947018065e+00,-1.942276162498792758e-01,1.986451835000480504e+00,8.524407520253478587e-01,8.835688254052214141e-01,8.071051288063040285e-01,1.244274730561090170e+00,6.618044895107084713e-01,2.049845936407493241e+00,3.289266814023341645e-01,6.432968309347972813e-01,6.329297177543458108e-01,5.013326537877889066e-01,7.662222769214350748e-01,4.131758823202513753e-02,1.016484462429657398e+00,1.223420336527358820e+00,1.113968791338381115e+00,2.549644125427068531e-01,1.040206408585114151e+00
6.270099894119824935e-01,5.551931895647210791e-01,-2.047891825221623829e-01,6.322289275194672431e-01,1.170318960907104966e+00,1.369817133627123207e+00,1.138217978396620866e+00,2.260861648484053799e-01,9.225990680877511618e-01,6.881177334868662232e-01,9.872163380496290497e-01,1.508787395363080375e+00,4.774425467736991280e-01,1.559411899859216133e+00,2.074831183207535901e+00,-1.684044685952430509e-01,6.755804782420924415e-01,1.065337874193943435e+00,5.051575266587566837e-01,-1.990207496752109950e-01,4.058169424961504124e-01,1.146754479950257366e+00,1.145821919600182426e+00,1.057706429108659085e+00,6.815279775853491095e-01,1.416655190883610027e+00,1.266761596067512041e+00,-1.779819130541506755e-01,4.946545051268638193e-01,1.330934980176734506e+00,1.144867222208854063e+00,4.909622209760966527e-02,2.208426193228791412e+00,6.341106512312826293e-01,8.381403614139482094e-01,1.036920390320170249e+00,1.542838841126014104e+00,8.000383126296743974e-01,1.531259569565484924e+00,6.469178032600735317e-01,4.023573286479709132e-01,9.510458354767941103e-01,6.781223240209965919e-01,7.830552925508078577e-01,3.288147580231712830e-01,6.557354029103911186e-01,1.216461341630384441e+00,7.752569603791314989e-01,3.838213117113873363e-01,1.152970331957865913e+00
6.746269492564016534e-01,7.758587396596078323e-01,-1.113575268998030499e-01,6.673849077647113770e-01,1.391215812168837829e+00,1.306239059209366449e+00,1.178594026200850298e+00,7.000891700123079708e-01,1.073615113334930538e+00,6.859969090754911569e-01,8.946067961926041923e-01,1.188773703312579810e+00,9.123571662201930277e-01,1.172832814734707796e+00,2.090069377718491772e+00,4.087768170299326265e-01,4.119356822311042166e-01,1.064001418749963790e+00,4.907998146931791261e-01,3.888133623819438611e-01,3.862958203747066666e-01,1.154736179260716478e+00,7.703765032530027757e-01,1.146102380825414047e+00,8.365109669794472680e-01,1.484448447119966374e+00,1.224901856689404545e+00,1.687851230949943826e-03,3.440495602307225287e-01,9.837716475201091493e-01,1.452155309603771816e+00,3.136598005065396322e-01,2.402921024039945230e+00,7.609879045321992219e-01,7.562223509250356468e-01,6.635522739954471394e-01,1.800618922939601685e+00,7.576352603905414096e-01,1.681449181858381658e+00,6.226553587113026200e-01,7.632360694134412427e-01,1.235449445087753340e+00,6.309390207365861425e-01,6.871832378720010848e-01,2.665660411580144107e-01,7.107704985139163822e-01,1.305281729132533597e+00,8.136779870222756728e-01,4.113295510376739905e-01,1.216098285747015284e+00
7.293235272543425740e-01,5.725397737183328672e-01,2.495891505271710109e-01,6.005995156184702477e-01,1.336064953368449215e+00,1.511956416866807817e+00,1.441438214343619961e+00,3.998739747201507377e-01,9.265858466696725859e-01,9.133818039279921752e-01,8.914401728855197993e-01,1.999004595869617873e+00,8.867877237837333837e-01,1.366269643037461456e+00,1.962302476327699718e+00,4.428957366893264691e-01,5.652387052092888720e-01,1.041528256954994625e+00,3.378768158350688999e-01,2.942317823069540150e-01,3.962536609830920042e-01,5.935070077614772455e-01,8.312298703487697171e-01,1.140654603785460353e+00,8.845049944352374460e-01,1.408490344372510528e+00,1.164140164266878497e+00,-2.735348662308765277e-01,2.085549700526925232e-01,7.579806348167683616e-01,1.370299902535025316e+00,3.836264245457141620e-01,2.385772439443406334e+00,8.394119477063191059e-01,6.017519828712469820e-01,7.798137130892908164e-01,1.420203515496512026e+00,7.306675433603051495e-01,1.156455702621068227e+00,7.194840146587186958e-01,4.687562525513637723e-01,7.865834344737716588e-01,7.673366187034145192e-01,6.996046716865105264e-01,7.284161501247272685e-01,6.977031993393230103e-01,1.133053832578469811e+00,9.446447571326941350e-01,3.603096088591684065e-02,1.489179472619277300e+00
8.654632982026089216e-01,5.157983781850608018e-01,3.785375679301390406e-01,6.844334178389293033e-01,1.499855690858584722e+00,1.583464893069328916e+00,1.419175376812696010e+00,7.272444017987107490e-01,8.566196069971918625e-01,1.376488460567546035e+00,9.021405178986592333e-01,1.892133107836547978e+00,4.361875901978229386e-01,8.320742213213958571e-01,1.796582478283116346e+00,5.089139632259187529e-01,1.019586412284720467e+00,6.640300358059683106e-01,3.314086291201094880e-01,5.414397452737056415e-01,2.435607721332617714e-01,6.844258445494144638e-01,1.210892014432343622e+00,1.117397349136102669e+00,1.073185226550067428e+00,1.002003580816087425e+00,1.113253835740827702e+00,-1.261266035646402273e-02,-1.148064170909510739e-01,1.100998328202517751e+00,1.287983747380240240e+00,3.554203948520364698e-01,2.295416302773066963e+00,4.910862874777597309e-01,6.558113351456891227e-01,1.359282608927492308e-01,1.693261549791906351e+00,9.422290884518689236e-01,1.574755221790790971e+00,6.061909974654522415e-01,8.496533226770965896e-01,1.164270240477237151e+00,3.057334992846407751e-01,8.733360522897237743e-01,2.272097098469161303e-01,9.073347656114608695e-01,1.055479731556611789e+00,1.138294307532462524e+00,4.575157322670180271e-01,1.407591173939037432e+00
7.698890293745819235e-01,6.237478140562134898e-01,6.101680561641000811e-01,8.419089922813374205e-01,1.432142746026125124e+00,1.633384000334739294e+00,1.305854414602413138e+00,7.257050581053312577e-01,1.011054455642101724e+00,1.068257411773983812e+00,9.404811755174765642e-01,1.929116140633386323e+00,6.603281172607304850e-01,7.949727470473764157e-01,2.484405434961183712e+00,5.406357459945370092e-01,9.599208990256022922e-01,8.228121211104502120e-01,5.998411907960272682e-01,2.666626417835074037e-01,1.030528989832259823e+00,6.598822847987069196e-01,1.180082046929246564e+00,1.206940929123128337e+00,9.180523302255838569e-01,1.016699390114422785e+00,8.528222479392780775e-01,-2.805425138458839118e-01,-4.578695660581870719e-01,1.054657956072451608e+00,1.289229500656140504e+00,4.468044267016062498e-01,2.220971167700665383e+00,4.493872961870648552e-01,4.331017605193372422e-01,5.609545434597549285e-01,1.831601904947271375e+00,1.003305441936547915e+00,1.891831594938723882e+00,6.865786187619531411e-01,7.563704305215934731e-01,1.063457191601751450e+00,7.382548007419216241e-01,7.877714463446130466e-01,5.641542714388019242e-01,9.201821048130663927e-01,1.135482863159894329e+00,1.420374980440550772e+00,4.045971576302784811e-01,1.337514990739908649e+00
8.706748661997438798e-01,8.390268456555268761e-01,8.268651658586863018e-01,7.971776823458248673e-01,1.539339626659272930e+00,1.650097990182851193e+00,1.466744793558573567e+00,7.294267464654271560e-01,1.153994634324334134e+00,1.287436244415156139e+00,6.829873013587339781e-01,1.854461169914623397e+00,8.186106187061441553e-01,1.137022547215719603e+00,2.364699229748586262e+00,6.923240209063128425e-01,8.486082607966125568e-01,8.126794596212689736e-01,4.862531258558804304e-01,3.322610589737950981e-01,1.359828534283367585e+00,7.015432375455109559e-01,1.269959175312436628e+00,9.125187510740901953e-01,8.136559469380877374e-01,1.359198356835862542e+00,7.714150526452122625e-01,-4.738899270989787027e-01,2.936639549896731261e-01,9.433399856382607140e-01,1.666979887508226010e+00,4.847000078025278658e-01,2.201621959977889453e+00,2.588958213064185276e-01,5.011558242980815869e-01,8.247123071822581863e-01,1.696192268733679676e+00,1.020977950130007805e+00,1.913140850307244678e+00,6.191410737137763576e-01,-2.965478790046738311e-02,1.046974804162691619e+00,1.050986318947155773e-01,5.397746067938373749e-01,2.136402410570075183e-01,1.136989777579746397e+00,1.124553579152582694e+00,1.763794682415939397e+00,4.446032307022960151e-01,1.524052014977324232e+00
1.169328665539915546e+00,3.120003984372456962e-01,9.365560004936928085e-01,1.175632487767742873e+00,1.410617716977693892e+00,1.637686489417202074e+00,1.392213822652480282e+00,5.200327631761554326e-01,9.760515826775297832e-01,1.235618730782599206e+00,1.057243288128114855e+00,1.741485695258451871e+00,3.583061688222080043e-01,1.029757304987197530e+00,2.147683752194693874e+00,6.447268033470698878e-01,8.417619236747810874e-01,1.223427454079746513e+00,5.024787060521691551e-01,4.226707992334310937e-01,8.398234398062547346e-01,7.699151602927319926e-01,1.601158225718160022e+00,1.007359120461239987e+00,9.197667264351796490e-01,1.271177244093678604e+00,8.882487478920323420e-01,-1.047585549264971050e-01,5.074988770018538098e-01,8.775712185859940728e-01,1.723234641389160826e+00,3.901110380549261958e-01,2.200904317310660829e+00,4.426518244747859043e-01,3.826827852957168652e-01,5.818878981160644503e-01,1.548283684366271729e+00,1.086088839911198534e+00,2.049470507322191715e+00,8.077540179513909013e-01,-8.139657962590618467e-02,1.079606378690949775e+00,5.070029653100289746e-01,7.785027507434243432e-01,8.309720243298150955e-01,6.941602394657964137e-01,1.240988068239868181e+00,1.467724925972091254e+00,4.070195456640430809e-01,1.361468109039981611e+00
1.026008270086354646e+00,3.652501918023917105e-01,8.007577855522649557e-01,9.557809701946450298e-01,1.325345099819075667e+00,1.531618489608707945e+00,1.203617924995323829e+00,8.460684212326148312e-01,1.136463700148240497e+00,1.281429486012249486e+00,9.198672258288803638e-01,1.689908866954239031e+00,1.431496409008546022e+00,1.235398528893545844e+00,2.455712497922055704e+00,5.803807273903756059e-01,8.423453158510154637e-01,1.076854679474334997e+00,6.758704156540240593e-01,3.865402200392518139e-01,4.562748474276834276e-01,7.807173873515742546e-01,1.199976930826320398e+00,9.153358831507754090e-01,6.404368972040046515e-01,1.109033494057048985e+00,7.873942834392853030e-01,3.352576020757045416e-01,6.602152993356626975e-01,5.753916228819164758e-01,1.404976767477325472e+00,1.275495414829537211e-01,1.735753908460650141e+00,3.780511894867981670e-01,1.694758771394009322e-01,7.374138027929586503e-01,1.588543978304202353e+00,1.093782096966712913e+00,1.969545903210305093e+00,8.410382646826204400e-01,2.746518871153806884e-01,1.039813828696259268e+00,1.054372359075872456e+00,6.974098570992066648e-01,8.642237098678680063e-01,5.684836723058290797e-01,1.391608436721162523e+00,1.626492681447806898e+00,4.158959928087113678e-01,1.255505844712922370e+00
1.169428043140400275e+00,4.504910078468874479e-01,6.631213553117834003e-01,1.243355980387680582e+00,1.539349904796159407e+00,1.970571744869687336e+00,1.453854747720606522e+00,9.548463721925324332e-01,8.437713739691294901e-01,1.308588507599620643e+00,7.849645646463596638e-01,1.659121417515333263e+00,7.912779955504942730e-01,1.341514936665033186e+00,2.235581845249955180e+00,8.565279212562726396e-01,9.683235134031704661e-01,1.177789190304605382e+00,4.599775700981474369e-01,1.859197983191025472e-01,6.488297121215960139e-01,8.517943801659363379e-01,1.283051222908416333e+00,8.713813800974443691e-01,8.122773523981210442e-01,1.415964326338295054e+00,1.020487130543312748e+00,4.691158752571524815e-01,6.172968894523871430e-01,5.643285577557530797e-01,1.425809253164818324e+00,1.981200042632274005e-01,1.678042076908970337e+00,2.249198386810185024e-01,3.490823716393984810e-01,8.419159416749995017e-01,1.098135472010986380e+00,1.028771963769763431e+00,1.987845781469199213e+00,8.125156533619386501e-01,4.008977759289322762e-01,8.073770455828619408e-01,5.968929726251914758e-01,8.645979455787340395e-01,7.165356472331327886e-01,4.979567818742326457e-01,1.502634204601593471e+00,1.315765835100620729e+00,2.980353571973923810e-01,1.334820404339299049e+00
1.437892597752503221e+00,4.042012315830136870e-01,7.801065454946739530e-01,1.111810135775838093e+00,1.502041071617447709e+00,2.073778594180163637e+00,1.456267134278027120e+00,1.058424110889875092e+00,9.823652867321717164e-01,1.550665429958359098e+00,7.734460443726438594e-01,1.491024083244712806e+00,6.799486090651674086e-01,1.148590742970075684e+00,2.547289608681773565e+00,1.040304950985939669e+00,8.594889687829543323e-01,1.017213425973412688e+00,2.746582055867192729e-01,1.422539832392040182e-01,4.834532752463551741e-01,5.029531162949638645e-01,1.177059591216314205e+00,8.488784896938372793e-01,8.187257103309133477e-01,1.508064261495619451e+00,1.171068127711985207e+00,5.968738845581598174e-01,5.961417313004835350e-01,6.449018486484761059e-01,1.244933075937838973e+00,-1.997826253931078710e-02,2.024887939967742412e+00,4.489143813700819940e-01,3.561734003430698792e-01,5.711295432189473775e-01,1.318136671660746995e+00,1.041697066028876240e+00,2.181192275486519172e+00,9.741293365128869119e-01,3.766334805465385571e-01,7.091943683139174670e-01,6.766324047085774396e-01,1.052403963346089988e+00,6.679776430383188579e-01,7.104836048878199195e-01,1.885081566453940649e+00,9.994321746144529950e-01,5.623886426815958295e-01,1.378304150858698840e+00
1.264470131253646379e+00,6.225078858560291195e-01,3.673416867921743822e-01,1.228358714307131505e+00,1.438478419205853731e+00,2.186993202292101479e+00,1.639399067267392596e+00,1.029882814160718141e+00,1.033273698052140199e+00,1.451232269350380744e+00,6.857907624005352698e-01,1.559115526718898970e+00,8.166017793544146919e-01,7.352143431548301411e-01,2.492323934606579527e+00,1.048318556069176344e+00,9.849092029632311451e-01,1.239300981589812389e+00,6.351170960448608849e-01,2.741621113143812849e-01,1.177947706764388425e-01,6.362769264224338306e-01,9.374632987423221486e-01,1.002495700663650569e+00,4.690767417903680681e-01,1.393268618986653662e+00,9.820071504316446598e-01,6.646860949094819393e-01,6.386719672255256608e-01,4.435951596734970526e-01,1.266741298202889832e+00,-9.904325651326617574e-02,2.103338805755567087e+00,2.113752272742945859e-01,5.428980068210873533e-01,3.561856859034648881e-01,1.592818814397888527e+00,1.171431389151891489e+00,2.388494891149500532e+00,9.721384735473315164e-01,6.519609013907960993e-01,9.182497230667701071e-01,9.533897430562764397e-01,6.825269726241827151e-01,3.661278284752289558e-01,5.111510080585155436e-01,1.501737077989218738e+00,1.184783875645540441e+00,6.120778810555838056e-02,1.149323482457454748e+00
