2.876626510614488375e+00,3.433580651064432221e+00,4.181879680043779857e+00,3.175942280897670944e+00,2.534360933832434881e+00,2.917514115067678659e+00,3.587021599944452355e+00,2.159526961600567230e+00,3.699541318065505013e+00,5.861043718185364071e+00,2.452719671152685077e+00,3.066360842409485254e+00,5.479759147323887802e+00,3.635127694378685881e+00,3.049103924971590995e+00,3.452620954833656608e+00,2.974021455073074360e+00,3.156799976929240525e+00,3.073782395111474663e+00,3.814119415781706657e+00,3.113711888045597842e+00,2.630742987830344326e+00,3.614869451093263297e+00,4.823386811577212718e+00,2.822627987513565806e+00,3.632052086788888801e+00,3.097852361945859556e+00,5.600616404579453089e+00,3.994752621793934200e+00,2.764726703836785759e+00
2.753343772228383557e+00,3.262339959575843107e+00,4.585357571782076036e+00,2.922033981021297855e+00,2.622166233396001189e+00,3.189963435774040956e+00,3.175040969585553263e+00,2.206635071229514633e+00,3.737352404684752827e+00,6.367547267751834994e+00,2.457758812217059052e+00,2.873054936850531149e+00,5.361985534937791620e+00,3.288760796701521549e+00,3.091771046257596467e+00,2.629939758927298588e+00,3.147925677560438729e+00,3.149998937485306350e+00,2.733805165874711562e+00,3.827978488178998884e+00,3.475662589919335410e+00,2.867650799464904754e+00,3.948572340000453096e+00,5.129444315241199703e+00,2.818791926656095903e+00,3.561715792866353869e+00,3.026101171058221517e+00,5.258619317831129791e+00,3.677673946507508784e+00,2.869919398483592232e+00
2.810973417040898426e+00,3.213017213509453018e+00,4.971261354544104449e+00,2.136141737283969277e+00,2.741238971473626052e+00,3.305263655121762234e+00,3.248016187897499574e+00,2.564096452925021641e+00,3.705581153713446430e+00,6.278966599275626947e+00,2.573604930417072278e+00,3.229741200675637636e+00,6.002528862945345267e+00,2.985176411413442032e+00,3.827736272433847731e+00,2.806533053478217798e+00,2.985301392127164721e+00,2.724982065921434327e+00,2.554490065608675753e+00,3.987093054959735206e+00,3.411052633031851133e+00,2.786193323208884465e+00,3.806296687986809424e+00,4.927863374970178789e+00,2.956736506747835946e+00,3.474946085162168075e+00,3.414798652784007071e+00,5.044874687473793529e+00,4.306213301538716287e+00,2.656197627991998989e+00
3.004620067314939469e+00,3.745951976260389227e+00,4.593754774423277176e+00,2.456056198921748202e+00,2.659750181821903148e+00,2.746459735357909437e+00,3.079714810398761493e+00,2.785983658207834779e+00,3.346218737013459954e+00,6.163297996914136156e+00,2.602799792418291069e+00,3.502601917226714434e+00,5.456940903702604651e+00,2.950454088946616871e+00,3.483827878006356293e+00,2.737635270147835698e+00,3.318397567590141151e+00,2.830950345801851675e+00,2.893579881849381863e+00,4.474862843133795565e+00,3.481182518044454888e+00,2.867578524528935358e+00,3.652162364060722588e+00,3.983523137899160016e+00,2.676731513398279638e+00,3.837586508681152253e+00,3.447658370462884481e+00,5.263778988636866885e+00,4.345121518995456178e+00,3.134834425250482504e+00
3.122084995188854073e+00,3.979057750980511621e+00,4.574179098633734952e+00,2.800442772850178841e+00,3.024475266491377212e+00,2.952772441200866904e+00,3.200302359910552230e+00,2.801246638402601352e+00,3.657492750291974737e+00,6.789489041840242933e+00,2.690047128508521901e+00,3.485154887608555629e+00,5.227500343508326708e+00,2.966708020187193817e+00,3.879865326751533061e+00,3.005713357370173533e+00,3.059119683162347059e+00,2.732472592103952991e+00,2.594301456390055272e+00,4.186657941250256698e+00,3.445505531974144109e+00,3.356108506571871430e+00,3.918641095096628391e+00,4.222304092557500610e+00,2.584915727392417040e+00,4.024121551233154293e+00,3.000680217005075701e+00,4.897408110640316892e+00,3.843481517656225588e+00,3.239713549270280879e+00
3.226061914192328572e+00,3.734900867105103384e+00,3.933279878350711467e+00,2.803156520206184776e+00,3.471690034437710182e+00,2.790688803356689895e+00,3.060821849637115566e+00,2.713017941385710508e+00,4.169342732247660166e+00,6.905624203572852338e+00,3.204946449263532671e+00,3.294898448786455880e+00,4.896417697413566472e+00,3.319012546470239133e+00,3.602298540816194716e+00,2.815321420338891656e+00,3.125083455293432344e+00,2.825862152974186081e+00,2.858993830699435357e+00,3.634891975479307646e+00,3.473801211577342229e+00,2.911099629338875339e+00,4.020606417613306505e+00,4.507441471272034761e+00,2.844999685431682579e+00,3.941040358816030320e+00,2.566204617797974041e+00,4.621937364422906924e+00,3.830278147182538451e+00,3.126515850147356446e+00
3.324188732464663509e+00,3.642417219419565200e+00,3.974145373576718931e+00,2.747033905811187005e+00,3.505980192109285021e+00,2.861791024056111965e+00,3.225743287934617065e+00,2.513820512673104801e+00,3.636514647665483935e+00,7.680198881070212202e+00,3.047714543330574344e+00,3.634162739321936897e+00,4.824752898938568180e+00,3.669563882555091361e+00,3.760326611816698694e+00,2.664285652342205157e+00,2.890413875899501939e+00,2.540710630742207599e+00,2.564814937712288412e+00,3.686504301546218443e+00,3.372385128452960679e+00,2.830456493596472889e+00,3.976629070418539413e+00,4.925254976734188439e+00,2.666091941838175217e+00,3.886401541970706752e+00,2.750881698775707207e+00,5.089843091435090727e+00,3.601621057992174357e+00,2.934418430144919210e+00
3.554565925606620880e+00,3.563112333723875924e+00,3.638174634920676276e+00,2.512707756203993448e+00,2.953880033630694513e+00,3.382073365627207284e+00,3.484982377585878588e+00,2.703986530334886673e+00,3.600057860510810670e+00,7.614213840524053367e+00,2.885912844941241673e+00,3.447329302016050256e+00,4.892606101049743472e+00,3.784009368728748157e+00,3.713663611274456322e+00,2.909967888980466100e+00,2.807272225272047450e+00,2.719124072201369202e+00,3.005983136205092165e+00,3.477133395530063176e+00,3.050116194809851855e+00,2.735458625681697953e+00,3.763930201608121529e+00,5.108373869051191285e+00,2.797483910565460530e+00,3.681551558790896905e+00,2.892204672418115408e+00,4.718140391639999542e+00,4.338602349415998205e+00,2.553859683237771794e+00
3.152126610486138070e+00,3.240572672362158180e+00,4.055623715820658504e+00,2.589646456131529551e+00,3.395348985814766074e+00,3.073572757086286522e+00,3.987810550737636017e+00,2.641309855892194580e+00,3.363533347042929833e+00,7.353209735900044564e+00,3.041897609515856082e+00,4.291003424284342671e+00,4.786419316131957480e+00,3.711137453988520463e+00,3.237598963215615022e+00,3.006085750648836097e+00,2.437522672712038485e+00,2.794321458658204804e+00,3.259719719223157508e+00,3.753949800646223522e+00,3.266775351848352660e+00,2.695446486212189185e+00,3.327035279221829178e+00,4.481447261391984682e+00,2.943768129087106722e+00,3.954004625390949546e+00,3.130053927486256882e+00,4.395344700062323362e+00,4.556786896961299682e+00,3.089376951688812767e+00
3.040472890019263019e+00,3.839551836305562293e+00,4.073591658280289352e+00,2.496047605535014924e+00,3.193332009332748633e+00,2.583133395781153752e+00,3.416299644622269316e+00,2.716633359785950219e+00,3.027418928166026646e+00,7.062409587232881591e+00,3.035397449121471247e+00,4.525273907810301033e+00,5.482150285938502066e+00,3.470330964615433000e+00,3.108042501438469607e+00,2.715858037213691567e+00,2.763019707023892657e+00,2.894305672079677372e+00,3.110934553996330010e+00,3.878348109445593828e+00,3.296658254381545916e+00,2.721513969250509479e+00,3.103892125183544071e+00,3.975354863767468494e+00,2.839785226097157445e+00,4.478738744894067203e+00,2.659125475217460011e+00,5.445577933481899890e+00,4.366013638751893744e+00,2.994433895457860206e+00
3.085433092713291359e+00,3.285961644846708829e+00,4.039947292936622247e+00,2.721150133278628758e+00,3.251715116534600547e+00,2.885454877385583483e+00,3.434442750410330092e+00,3.053761911976359489e+00,3.475429513289840955e+00,6.635669027024741595e+00,3.060709645991992467e+00,4.375541121105051445e+00,5.194476097508856860e+00,3.727437270174530859e+00,3.320092697625942613e+00,2.729854510568743731e+00,2.780953134311564323e+00,3.164835195728081807e+00,3.098864929745942298e+00,3.772577605538605106e+00,3.563319680603924233e+00,2.929702772009061817e+00,3.050483860770406785e+00,4.438722490639621654e+00,2.992321325641750462e+00,4.220585379074234034e+00,3.126304557577896048e+00,4.885855818615175039e+00,4.485532148273642328e+00,2.774575815125388090e+00
3.122611401011184284e+00,3.123461446416920140e+00,4.163919560820760424e+00,2.270216361296557128e+00,3.149269996222762380e+00,2.901951415333779760e+00,3.289533464454532208e+00,3.193628796478213072e+00,3.380042488567680081e+00,6.146509416799585068e+00,3.011417229324726108e+00,4.359531064714160742e+00,5.379849160794343277e+00,3.852520881585902668e+00,3.408467341909293680e+00,2.673427215746897456e+00,3.027718025044960903e+00,3.460035702957062753e+00,2.722830768121986988e+00,3.625982338569305519e+00,3.274236192099847731e+00,3.028933130927733419e+00,3.452899139955162511e+00,4.422941592042179515e+00,3.152893290213843791e+00,4.159514161218613282e+00,3.226350676435393527e+00,5.265959674192383311e+00,4.882082474795074845e+00,3.642453684373688105e+00
3.350787514458724914e+00,3.332284745106003587e+00,4.363060509406190057e+00,2.544851125794365565e+00,3.392765209688430428e+00,3.167729139953933792e+00,2.923623229830238479e+00,3.006412654647001581e+00,3.595300939656560946e+00,6.318937391699480877e+00,3.157382455252323084e+00,4.278721923905422386e+00,5.998357156290012426e+00,3.338006121257633296e+00,3.047471214159212405e+00,2.921457944637000814e+00,2.753885221471541911e+00,3.509068809929844157e+00,2.689838805597040583e+00,3.211615109879986996e+00,3.065633184517440490e+00,2.946444265969800469e+00,3.040711472107260782e+00,4.557333237915026203e+00,2.782527066203763777e+00,4.077257501202987022e+00,3.478198839727236535e+00,5.437338922972505983e+00,4.613673129674560336e+00,3.161631994824925407e+00
3.084159329915599823e+00,3.012744286648975756e+00,4.717092419682171744e+00,2.386827791511905605e+00,3.369265598842328568e+00,3.057837639105021932e+00,3.099049060051215054e+00,3.059845415252081757e+00,4.121571724678561921e+00,5.281619736363057704e+00,3.176052493506177576e+00,4.507894600344124925e+00,5.843484763411909810e+00,3.698757031127574813e+00,3.175197121860103167e+00,2.851107701217223678e+00,2.777814332069139525e+00,3.285487263801280200e+00,3.098331820850718898e+00,3.339890050547325018e+00,3.508835498094303063e+00,3.257224254647646866e+00,3.028239719782567452e+00,4.361191452559394222e+00,2.874420972554921683e+00,3.959304819687835320e+00,3.097795419331552225e+00,5.219755755960395760e+00,5.315357242687596795e+00,2.704516073823831412e+00
2.527023076112328681e+00,3.285528616399468138e+00,4.215579580680265614e+00,2.692533361076576259e+00,3.510673057934400987e+00,3.049106255288631218e+00,3.292367342421890886e+00,2.793852292359277456e+00,4.812884929007129386e+00,5.396196041929016474e+00,3.108072186672540482e+00,4.778955116142434179e+00,5.919860291775582262e+00,3.577758159525437076e+00,2.668974350905443771e+00,3.067022536480828787e+00,2.771613689308404460e+00,3.375212089463441423e+00,3.026757334912956399e+00,3.027784488680106634e+00,3.337523346500156141e+00,3.380103228114902603e+00,2.937491412529885881e+00,4.329513909195486399e+00,3.002075502504022886e+00,3.939232866405105504e+00,3.146010947981652706e+00,4.590715018119707835e+00,4.718023463193887324e+00,2.633536796138468361e+00
2.806228341632110546e+00,3.674967496575644255e+00,3.903915805019133600e+00,2.793293218989662208e+00,3.143948453486277828e+00,3.040806859999076295e+00,4.078669627510541851e+00,2.929585556076861330e+00,4.309048559837437509e+00,5.037191894152160287e+00,3.673098463307614470e+00,4.679230336493742648e+00,5.171833716168652728e+00,3.629430981963877922e+00,3.048118922829297084e+00,3.114628993404084056e+00,2.305841822054425005e+00,3.103525646065135035e+00,2.614943392710758374e+00,3.240636016718083212e+00,2.846965045758849566e+00,3.470920602564282031e+00,2.691852189390301131e+00,4.364411964251186937e+00,2.869740464911815003e+00,3.732953917113955633e+00,3.603437196469748915e+00,4.637360796722086675e+00,4.249149615470139807e+00,2.996471664570829585e+00
2.968594774521272406e+00,4.354602698042595144e+00,4.117713756702377381e+00,2.648338518310286993e+00,3.403787941115190563e+00,3.097868489041833762e+00,4.054303838404678118e+00,3.050030648081745621e+00,4.136928043550518019e+00,5.362915746999021849e+00,3.854336944018055711e+00,4.597039410033791462e+00,5.439774079832885967e+00,3.464247833629332529e+00,3.093221845305919704e+00,2.672880282973038923e+00,2.667041531862525794e+00,3.477322486529161427e+00,3.047063489720239104e+00,2.923493950866351554e+00,3.354873515691958907e+00,3.270268633275343451e+00,3.152695540243719563e+00,4.726060797131377278e+00,2.708216778434117344e+00,3.384248208188624929e+00,3.206654053675355609e+00,4.941666791175176598e+00,5.027620509364964185e+00,2.827232186841164285e+00
2.848204980426016775e+00,3.405724593023013558e+00,4.169062046679933964e+00,2.724989366252240863e+00,3.163829200026075039e+00,3.228755186125841892e+00,4.285073423712216112e+00,3.313141292939291382e+00,3.921942946432984911e+00,5.608275083280661377e+00,4.159413622875709038e+00,4.521961358901560146e+00,5.090523332482570495e+00,3.480816568519382592e+00,2.433121374716223695e+00,2.811253080596090470e+00,2.598208757264216295e+00,3.755852313873811354e+00,2.693520727138781545e+00,2.851613413170737132e+00,3.449098493233465401e+00,3.378654832407084641e+00,3.186028486592065612e+00,4.009767585171641002e+00,3.388990907458193202e+00,3.223309472425047950e+00,3.105356016472487823e+00,5.043705803659004339e+00,4.574952467882285490e+00,2.956883178613592733e+00
2.650616323521859385e+00,3.329353432135939705e+00,4.032255573096125367e+00,2.363548310652398676e+00,2.808006066985466287e+00,3.250394122843310640e+00,3.304549523710741621e+00,3.228758323929799445e+00,3.498035894343350272e+00,5.697626529181286870e+00,4.265332566950201354e+00,4.472088375840464813e+00,4.551650350259579980e+00,3.532382665055096460e+00,2.345104691981164891e+00,2.474199186871603118e+00,2.416860321278219814e+00,3.433269066333061836e+00,2.560871307547273101e+00,3.261876748416115745e+00,3.388762700717288467e+00,3.151815022139629718e+00,3.301363755621489204e+00,3.987593902325432094e+00,3.207531188442911851e+00,3.271235777059399830e+00,3.338911371639674996e+00,6.170463820416180134e+00,4.405921141096582616e+00,2.852256527175113021e+00
2.503807678621124744e+00,3.122128659172203058e+00,3.577194681878188121e+00,3.253118621829154122e+00,3.119688381053337789e+00,2.882192108652535723e+00,3.320692875559967838e+00,3.115468078153209142e+00,3.759355479512629827e+00,6.698969374459482040e+00,4.229035273826271535e+00,4.303391524062160300e+00,4.228664440551535009e+00,3.851011307229907032e+00,2.448744353791006745e+00,2.826943435504031044e+00,2.909808898024277113e+00,3.098324314330604512e+00,2.407302904596633208e+00,3.195784877165915638e+00,3.426606009025573218e+00,3.196423167079831984e+00,3.677495049870726618e+00,3.405808284796357110e+00,3.740297960802720034e+00,3.217354855260904145e+00,3.713310420812470980e+00,5.864998931645063251e+00,4.158435951789396512e+00,3.239094073615227387e+00
2.382700989340107878e+00,2.909469045823864342e+00,3.825701633494325016e+00,2.754538380978830858e+00,3.256432850403778723e+00,3.156516929158878160e+00,3.717838048295319275e+00,3.257139205926624648e+00,3.215265227953649330e+00,6.098018766372838684e+00,3.763172981927970007e+00,4.540346225477214226e+00,4.415273874183720970e+00,3.902009359380868680e+00,2.429941055512543358e+00,3.132953536510614256e+00,2.945193733364612321e+00,3.483221461926946816e+00,2.990019161350303989e+00,3.430003718121985123e+00,3.484337849601692128e+00,3.102871403211327817e+00,3.565042983315765746e+00,3.921600910382697869e+00,3.277763131339658909e+00,3.308770486714190717e+00,3.485862803853390091e+00,5.306705076181188474e+00,4.273438916621378425e+00,3.532896522179781229e+00
2.214085808860191573e+00,2.839275687403872261e+00,4.070369490934303336e+00,2.989746950193046704e+00,3.289440487411498637e+00,3.225921203678115745e+00,3.373121879449719973e+00,3.199150079753446452e+00,3.017217272881064893e+00,5.692748207811957784e+00,3.754919358255061734e+00,4.396368954164789677e+00,4.322589709292333993e+00,3.808904557673717939e+00,2.139255466675394679e+00,3.181734137672473928e+00,2.831620000073579835e+00,3.393899575961604853e+00,2.778700966713587128e+00,3.404567830787065930e+00,3.506121715228987856e+00,3.213339330033690544e+00,3.503084524603747418e+00,4.963647111742522711e+00,3.078539232130541592e+00,3.207905746115740975e+00,3.663646653913879003e+00,5.009264274456188382e+00,4.246690087951793480e+00,3.972372898460439394e+00
2.833216271547127185e+00,3.172883463239594359e+00,4.352520431351689645e+00,2.508250432635635629e+00,2.712936312079360146e+00,3.158244659843712832e+00,3.279520719939504225e+00,3.063885398521289716e+00,3.374419268273032735e+00,5.382586430729993765e+00,3.889116390576580429e+00,4.273864748406784209e+00,4.498266692534322431e+00,3.896495622683124438e+00,2.424335311588095010e+00,3.446294112363463835e+00,2.929911047079072350e+00,3.790395712141055640e+00,2.920127614426673901e+00,3.452155794193533911e+00,3.349799322031770554e+00,3.154521703343748484e+00,3.647848657907510006e+00,5.469100241751849723e+00,2.928349443907737104e+00,3.595460534458230661e+00,3.219338424733963144e+00,5.799660142149597242e+00,4.290077808499543011e+00,4.236247735223127364e+00
2.932162392327136047e+00,3.034620308664318422e+00,5.352716070379939239e+00,2.736990935933675928e+00,2.423151036775763600e+00,3.120957873701760477e+00,3.703510966059238463e+00,2.952492387466613355e+00,3.240815843246064976e+00,4.972141556675197194e+00,3.615526584253506925e+00,4.261524300009210897e+00,4.101772679179265246e+00,3.973637345853664016e+00,2.075764156877562439e+00,3.358333932467653327e+00,2.930367110126556263e+00,3.902030724689150354e+00,3.082776133067440583e+00,3.240110010371468618e+00,3.771673515069874139e+00,2.829184002355933369e+00,3.264103029256882671e+00,5.969355320814634602e+00,2.997247538058345206e+00,3.241783161715666495e+00,3.757865930461250947e+00,5.566331668369939756e+00,4.716424196834397620e+00,4.075355795052015395e+00
2.919340235829932517e+00,2.979765604403719514e+00,4.508636576039267041e+00,2.825839465346694723e+00,2.460735104636146531e+00,3.330819319780359500e+00,3.708368937747488658e+00,2.872876909882232876e+00,3.133419973891357735e+00,3.983886611280738066e+00,3.667910271900201913e+00,4.437967287298897112e+00,3.851331502308522836e+00,3.774616666581092073e+00,2.152186979579735926e+00,3.271936387761343656e+00,3.239570020164538988e+00,4.135703609602130015e+00,3.268995006165459571e+00,3.334047500717395085e+00,3.517154818898108992e+00,2.825282665788754421e+00,3.313881334149597180e+00,5.937603214265643636e+00,2.643597976285180007e+00,3.464481571719689512e+00,3.709519740965124157e+00,5.304545875187992365e+00,4.044190641519843865e+00,3.880061924016096064e+00
2.681399181659492204e+00,3.093887115205498084e+00,4.998625678313846521e+00,2.522400042743905058e+00,2.398910520404970992e+00,3.043502102112245922e+00,3.604503070786740704e+00,3.261569320418698403e+00,3.429355426514124172e+00,3.593594006338367119e+00,3.282243175922621603e+00,4.113077176082820863e+00,3.826186018205097294e+00,4.391470380368518001e+00,2.339986250543566015e+00,3.367325880155210616e+00,3.173372893249900795e+00,4.446403630162574672e+00,3.141161569436583534e+00,3.397054880439873248e+00,3.053135342842767219e+00,2.689986884643705167e+00,3.023803759467280194e+00,5.640702666841184154e+00,2.654661703490108771e+00,3.151265939275186057e+00,3.610494664701456635e+00,5.018992972716986856e+00,4.498541883660482021e+00,3.897644049809311451e+00
2.422562735248694921e+00,3.370544589909301170e+00,4.951463607454903659e+00,2.529670851636164564e+00,2.668559261365408108e+00,3.162905052574840781e+00,4.010762714293980125e+00,2.899667155209419533e+00,2.810136803246400916e+00,3.323319670736026410e+00,3.163864317408410010e+00,3.582191116732134972e+00,4.033343249130257213e+00,3.374483807512939748e+00,2.112012040984107220e+00,3.267299447715911409e+00,3.310280551877170296e+00,3.865469751917137486e+00,3.137517405737362264e+00,3.753254973300107267e+00,3.407939195465078175e+00,2.791591874047174571e+00,3.278097039440992511e+00,6.189028919033694009e+00,2.771980806813672871e+00,3.543577160121468950e+00,3.198164254522582794e+00,5.921270037467514236e+00,3.691977564461646377e+00,3.520634313915021352e+00
2.706639647008774130e+00,3.207555071757329568e+00,5.111721193600208046e+00,2.372048703789272572e+00,2.712275166698342233e+00,3.432811807737106591e+00,3.470809180519453196e+00,3.295731208947310087e+00,3.269313499152938007e+00,3.212454513773691289e+00,3.439852410276991623e+00,3.783994150336403184e+00,3.630227924036470988e+00,3.324531059676520517e+00,2.137970429463340150e+00,3.365307324262788224e+00,2.822640076469987491e+00,3.151169937991016745e+00,2.984710938452516338e+00,3.957766546785017603e+00,3.892117173044747247e+00,2.996613200146000189e+00,3.005286923300039881e+00,5.676997864668348548e+00,2.788968237720096610e+00,3.624652933298989854e+00,3.382578283581252343e+00,5.488997274111806490e+00,3.730483649419553238e+00,3.573257267672846016e+00
2.889592126876331157e+00,3.258584850969261204e+00,5.003424168681683604e+00,2.595293170501949742e+00,2.958748781128989425e+00,3.383684028250225850e+00,3.444040041317840473e+00,3.096976651187465901e+00,3.225771641063393425e+00,3.288828169969137072e+00,3.159835547553305091e+00,3.970630119652019729e+00,3.940266004224212359e+00,3.298415979745733306e+00,2.284374957560141528e+00,2.982311760004962675e+00,3.134864110761888423e+00,3.478151137343264310e+00,2.804051968970588504e+00,3.662788491214548969e+00,3.656705456503692719e+00,3.071026199021689607e+00,3.009645927408202581e+00,5.561387835498561749e+00,3.174190266887151335e+00,3.681956496922931255e+00,3.114390267532988421e+00,4.666303208805802072e+00,3.736900712005201353e+00,3.231850320872977633e+00
2.849042716519533780e+00,2.787152695480733744e+00,4.764887461609398578e+00,2.291680886983340937e+00,2.883377073319103534e+00,3.300485035339157491e+00,3.305604091498555164e+00,3.559039670695405277e+00,3.576151026353755036e+00,3.493014751419070585e+00,3.551076769898540153e+00,3.673343538301688582e+00,4.173836833357752241e+00,4.060512907508476488e+00,2.423780447964517304e+00,3.148897284697039556e+00,3.063948573149310128e+00,3.944330214421932101e+00,2.732049644125997379e+00,3.320313149306682199e+00,4.181135050418863131e+00,2.763630455739289449e+00,3.085152805597963788e+00,5.348567893386283245e+00,3.074711746558441927e+00,3.350449160690835093e+00,3.249714640351371919e+00,5.000167507967072211e+00,3.821623589016949207e+00,3.646234195863234717e+00
3.222394215576623200e+00,2.969033737443231846e+00,4.590878865522570962e+00,2.601309180340719340e+00,2.803869355199739566e+00,2.915735626162382133e+00,3.449732351023404142e+00,2.997454260483081612e+00,3.522033480578631526e+00,3.128792907431602544e+00,3.409852138519898990e+00,3.293135758394459600e+00,4.137560542115959805e+00,3.541982134766315848e+00,2.360349287581428257e+00,3.960885317429892361e+00,3.274228159654749337e+00,3.708541528961013967e+00,2.842843010776202384e+00,3.283148080346722786e+00,4.610070808554993960e+00,2.774872596488815013e+00,3.124753131258962924e+00,5.443229581852851773e+00,3.158018944084528989e+00,3.243697404601522116e+00,3.453818344776257820e+00,4.446748220945959673e+00,3.744987221439060043e+00,3.801246516741256354e+00
3.133262437293045544e+00,2.788832645001139809e+00,4.296396867473906589e+00,2.523962608132146013e+00,2.932775398845410386e+00,3.088130520206457952e+00,3.629963870121504677e+00,3.784763840383971178e+00,3.737355446615974408e+00,3.219123126558731229e+00,3.244809600660999216e+00,3.415791322147485154e+00,4.042853229333261744e+00,3.455747011172134897e+00,2.373268606788624613e+00,4.107878817057704524e+00,3.410424284670651396e+00,3.894137439222031816e+00,3.041457414986314944e+00,2.958557237815567120e+00,4.069886662353674467e+00,2.610333988539254690e+00,3.503063039802155831e+00,4.877112237746849210e+00,3.202311312187479775e+00,3.360404906345343612e+00,3.573179726011729507e+00,4.959176306973485104e+00,3.975439862753625153e+00,3.516528847409332581e+00
3.175030959487372684e+00,3.341773118813888388e+00,4.527915590358642106e+00,2.725210184979682371e+00,3.283481352561606226e+00,2.754272352029352611e+00,3.607806704310994039e+00,3.402462939791228269e+00,3.541270400211503855e+00,3.161447913913596253e+00,3.804828933124971169e+00,3.300948541068515762e+00,4.024856388023629883e+00,3.783185694573179436e+00,2.793012981801054284e+00,4.330845519832916324e+00,3.505463337267448409e+00,3.903548020054071088e+00,2.927452232947581834e+00,3.005139524593819278e+00,4.158744210809867781e+00,2.876783649384232255e+00,3.239406296626011095e+00,5.690179244087048893e+00,3.486259212078189229e+00,3.155369251318162593e+00,3.164224214590998230e+00,4.647914697080214097e+00,3.598459168332406755e+00,3.741501747280683521e+00
3.227670195688490118e+00,3.392613184247579294e+00,4.302805034845165189e+00,2.528778688870461977e+00,2.804924541995405196e+00,2.848334302007074381e+00,3.054500439634211251e+00,3.412088153478761043e+00,4.018913317236080474e+00,3.033239694531977726e+00,3.320424486101333450e+00,3.168349254917316227e+00,3.834550354425679153e+00,3.625306378221844206e+00,2.646731609630447402e+00,4.061729993195003274e+00,3.343727788732834050e+00,3.330196527241366056e+00,3.387432516046622766e+00,3.294078904519497364e+00,4.335410471437935342e+00,2.815740711487736192e+00,3.516372679026366743e+00,5.945330442284516792e+00,3.098886226722437520e+00,2.918473789213300140e+00,3.414051821652155372e+00,5.020316930665009281e+00,3.571643725882325704e+00,3.658652637032370869e+00
3.136945542638627238e+00,3.357527739993646065e+00,3.553798343325197173e+00,2.815938175315816583e+00,3.031273360959861218e+00,2.848577568051084974e+00,3.621168404613012370e+00,3.880677477246447182e+00,3.841885924875136471e+00,3.029478652975533759e+00,3.585389892271708234e+00,3.200252360558405229e+00,3.633546024210406955e+00,3.098977104822506767e+00,2.767931660508192504e+00,3.422953126754248565e+00,4.152272800972001576e+00,3.822277394064994116e+00,3.184210705702347433e+00,3.019017551524066256e+00,4.033220852964799263e+00,2.999720305307289614e+00,3.101554635658055226e+00,6.435997031622460618e+00,3.353899244363498067e+00,3.083901717535620701e+00,3.251959909137627669e+00,4.481457106347858321e+00,3.313542480503823828e+00,3.224946177405770165e+00
3.128444597435160013e+00,3.294481086635962619e+00,3.358381348688145973e+00,3.008129431583284941e+00,2.895761475306050325e+00,2.699756732439637652e+00,3.110008501520542090e+00,3.972918043105665653e+00,3.868306686805084382e+00,3.172420549648702348e+00,3.480379167335540647e+00,3.760649451620475148e+00,3.670732366904589927e+00,3.354950846645465390e+00,3.187660924126531015e+00,3.226852824537708830e+00,3.943137776360336133e+00,3.692442712155727058e+00,3.147459855863164790e+00,3.280162647952348465e+00,4.772324997460485996e+00,3.081256161886422262e+00,2.763077284257416277e+00,7.267685363664651454e+00,3.685437575519771691e+00,2.961237047920675991e+00,3.580136332606957961e+00,4.608309404294885780e+00,3.134134003779569522e+00,3.265421786971807627e+00
2.357964596677944336e+00,3.649960971415433075e+00,3.850614855104705914e+00,2.751089257816660361e+00,2.951161583153379731e+00,2.729193262710431167e+00,2.886198867768470233e+00,3.055816347748875117e+00,4.196615717385781430e+00,3.072466299515513199e+00,4.016322290828094665e+00,3.559653168347741481e+00,3.820705189285048320e+00,3.601958145851893001e+00,2.626871634687740542e+00,3.355418855397548583e+00,4.107893458720511148e+00,3.504120492252158492e+00,3.162183992575837710e+00,3.278861567961770085e+00,3.636134539892676543e+00,2.884897233728421995e+00,3.451230137633763295e+00,6.866667197155999602e+00,3.757430297260370367e+00,3.086743232890442279e+00,3.177564809181860905e+00,4.474108204847610182e+00,2.917990817984043694e+00,3.308344816055961868e+00
2.601560181254535919e+00,3.383318951039361089e+00,3.352945871680602430e+00,2.753113855425893153e+00,2.938586508919081908e+00,2.900854898313756536e+00,3.520697237739869756e+00,2.642696774711842167e+00,3.852232238032569533e+00,3.209473272591016446e+00,3.925040274259702588e+00,3.637213724817117466e+00,3.994144007552028697e+00,3.761456159455229820e+00,2.674218258153354455e+00,3.084350957686085692e+00,4.017820181679759628e+00,3.901009858761973703e+00,3.399267886819319351e+00,3.256507249835930651e+00,4.109382572089073982e+00,3.059859050231906963e+00,3.285373645934816178e+00,6.223664060580325952e+00,3.891003158459893640e+00,3.371484092469298588e+00,3.225979325167412703e+00,4.539340816891788144e+00,3.008658346571827735e+00,3.190470761192016003e+00
