1.436775156024397537e+00,8.689228587685586813e-01,1.373566584878699759e+00,1.453357948910743769e+00,1.055568637302582768e+00,1.046918343850860911e+00,2.858423141994697048e-01,4.995751705129531928e-01,1.453563403740762983e-01,9.031458640265155324e-02,1.609614244672469718e+00,1.651263352191657541e+00,1.593616480156651916e+00,2.284979111758254078e-01,7.656326415283618569e-01,3.856233040193146611e-01,-2.598139560028167594e-02,6.661902738512961442e-01,-3.605037192980953265e-01,1.325014594877406138e+00,1.000269117736303892e+00,1.553770830016631521e+00,1.642594694122283094e+00,1.831155128406092070e+00,8.794824215096874731e-01,1.003651376469551382e+00,5.810957306318316196e-01,1.099327136569326901e+00,7.913399614711349450e-01,-5.715479751216212545e-01,4.582866955201807535e-01,8.713354269635134042e-01,8.624047414716724536e-01,4.889163390993385150e-01,1.636655981274776073e+00,7.311543395225597042e-01,-1.382566528345972046e-01,5.848576880121296728e-01,1.560127118572985250e+00,1.809247237161824895e+00,1.050182361827293853e+00,4.385405134120761161e-01,1.510801976914814437e+00,6.674026831762602807e-01,9.146832435759227886e-01,9.847614320507152019e-01,1.043863389462089231e+00,7.565085964800450924e-01,9.992954641380082936e-01,7.874597571016361819e-01
1.702639570737925157e+00,8.248070435584182736e-01,8.356637142602374446e-01,1.248899549409012266e+00,1.042727663879662092e+00,8.050231315711204871e-01,5.884630286760739182e-02,6.967071760685532578e-01,2.042137585483911888e-01,1.533989007575113916e-01,7.657565045576417706e-01,2.062730936438850193e+00,1.553966959945068060e+00,4.651119912045333926e-01,7.514246218534399446e-01,4.629598434832857823e-01,1.120424276018183729e-01,6.366858514219770893e-01,-3.437464918458985608e-01,1.274581930888888825e+00,1.129222754739714452e+00,1.529980107472684203e+00,1.759064808221370235e+00,1.910041651647300887e+00,8.783822038125170817e-01,1.100099638519511647e+00,5.228020434525448845e-01,9.430449260811899492e-01,9.570624749014118304e-01,-4.650708180314979678e-01,3.584584371361396737e-01,8.805259773478748553e-01,9.518422168663960292e-01,1.077537889700007634e+00,2.170695537640709549e+00,9.366527794749917035e-01,5.932690742965696096e-02,5.010180735206282154e-01,1.539931250615171443e+00,1.675738212546386219e+00,8.609805614379171246e-01,2.997658111191483510e-01,1.660000114328297194e+00,4.866888911783916472e-01,1.224658541410075685e+00,7.868654269976265159e-01,8.482703283402610595e-01,5.955070471897749851e-01,1.151854822364027475e+00,7.074259895303866008e-01
1.408508428258210765e+00,1.154476516075735759e+00,7.470493590262672345e-01,1.102947590601077499e+00,1.007220947796727106e+00,7.805438659432968329e-01,5.055327299750933534e-02,6.340864600754132496e-01,1.774502661170147544e-01,4.412313278414550233e-01,7.874559186778369302e-01,1.517302137179667776e+00,1.545649162033631896e+00,4.547003188532914297e-01,9.897350573123979700e-01,1.645669483642864250e-01,-4.263268383895235658e-03,5.568704864773432739e-01,4.062158854065689439e-03,1.239566141069164740e+00,9.118023823084604462e-01,1.434778357618899935e+00,1.636693197424181179e+00,1.545576452783707477e+00,8.605189627038001277e-01,1.137851066733939209e+00,4.908569964092943660e-01,1.115782168652980300e+00,8.707530490241919274e-01,-3.626299428310417738e-01,3.037302762070328566e-01,1.119406481816680010e+00,8.916230551171466789e-01,4.508385662175713460e-01,2.184453114335790147e+00,4.889632420603509111e-01,-1.242489075457597902e-01,4.888896966871250083e-01,1.650760634688143158e+00,1.524885029230379274e+00,1.006058736145458044e+00,5.384166202095952425e-01,1.396981318084522750e+00,5.328937085576246346e-01,1.141997495516557493e+00,9.381864504056491860e-01,7.363639751982549164e-01,4.792849761009772003e-01,1.164460018722742074e+00,5.371970389326743422e-01
1.297759444598821643e+00,9.797996021197110661e-01,9.382477300227525241e-01,1.155970820215803663e+00,9.570154943567228401e-01,7.736167504309103826e-01,-1.281181541541043245e-02,6.366787924608765525e-01,1.404418363350126153e-01,3.502712855531795455e-01,7.153729109514211926e-01,1.497490611798998783e+00,1.596170475857304538e+00,4.363228259292526445e-01,1.153646015182181461e+00,1.324582415176629446e-01,-3.422896416403475861e-02,4.662501471397590969e-01,4.481534220793561563e-01,1.185426603613614516e+00,6.599696333643192414e-01,1.468019387837737666e+00,1.651632022965874302e+00,1.549956977991483020e+00,6.901991052437554952e-01,1.119197417483778878e+00,2.300614655415973431e-01,1.266844866010572446e+00,7.091705892621149587e-01,-3.637418028115642077e-01,3.562028000692694096e-01,1.475193105800257865e+00,5.834009499241106234e-01,7.300783077823800316e-01,2.356761031776314574e+00,7.023418046828520112e-01,2.516316751277236641e-02,3.147328901143984226e-01,1.775691461127148596e+00,1.459872531033757914e+00,9.954730984768291879e-01,4.681527077496514533e-01,1.482208950530440994e+00,5.154209460248276864e-01,1.305383378108019743e+00,9.200928248188817715e-01,7.018130048036090862e-01,4.804574062227078279e-01,9.397563542228692945e-01,4.928336045816057442e-01
1.140793825694105035e+00,5.357377357236550175e-01,7.475565238017605196e-01,1.135955056190827372e+00,9.681778850638973477e-01,1.022190641402653366e+00,2.503647162411271054e-02,1.728137559182041372e-02,-4.199279899559396068e-01,8.162303641238117802e-01,8.914673511155998264e-01,1.541770670871644544e+00,1.841393473750307264e+00,5.356396149352280478e-01,1.177989622458502694e+00,6.750804796071085967e-01,3.181422673354639130e-03,4.342700332509303873e-01,8.037120058117832588e-01,1.228226881694354899e+00,6.570483124140749087e-01,1.817538134536332173e+00,1.354703435005063517e+00,1.621171596061139031e+00,7.558854131194674419e-01,1.025318815616775403e+00,2.616524977538401409e-01,1.653853686541466139e+00,5.177608441592222999e-01,-3.061242296572268540e-01,3.411080669743291605e-01,1.165253307502869484e+00,6.443828756427341098e-01,7.853669050237430671e-01,1.856057234895782670e+00,6.069153094098618251e-01,2.874614500839609565e-01,-4.145431289401790842e-01,1.606411310633177214e+00,1.589103913639752008e+00,7.584861568116918473e-01,6.643957058725495912e-01,1.184202846137000442e+00,4.962954265345386196e-01,1.300749384466580949e+00,1.188297866041916340e+00,7.438496106481928827e-01,5.523883441366614910e-01,9.181477135657922783e-01,5.527971419382076146e-01
6.721534350021067805e-01,3.926352249150453222e-01,7.713792424450365282e-01,1.221507374878217922e+00,1.167712797108342304e+00,8.534769571555753664e-01,9.627872568189621560e-02,8.265459152281984245e-02,-2.695832192357994206e-01,1.019705240075158503e+00,7.563429344373904240e-01,1.422379946349153101e+00,1.835360606904064218e+00,4.775969696783668450e-01,1.191021038733488968e+00,2.848673512319297441e-01,-8.877431953802461528e-02,5.621845875687780936e-01,7.692919599774656891e-01,1.643786494141177723e+00,4.791593931609423596e-01,1.848861360339459470e+00,1.208146079814021334e+00,1.372611538019556710e+00,6.668907901782088476e-01,5.186979876419475222e-01,1.317700045447483648e+00,2.075550802039821896e+00,5.085568665167699010e-01,-4.460513570310102871e-01,3.119167148153190183e-01,1.153163251429998759e+00,6.839837226751439569e-01,3.929197674249018668e-01,1.498039918599390674e+00,5.811267633606138627e-01,1.190154450916485196e-01,-3.497644001924200552e-01,1.749015597997623406e+00,1.453599249889410139e+00,8.381491659694195739e-01,7.526461347948090186e-01,1.151378700215679229e+00,3.989738125412138903e-01,1.310587182197571865e+00,1.100460490241751632e+00,8.815777337892651833e-01,5.598100129095717747e-01,9.850159875606050441e-01,5.042236536192388208e-01
7.566433310910882781e-01,5.078505293842747736e-01,6.279253001275642010e-01,1.262754163596061074e+00,1.095714128506071194e+00,1.268462459205787152e+00,1.262226106065926778e-01,-6.261041933706223972e-02,-2.619148501210657454e-01,7.143838039825121111e-01,7.451506357446366913e-01,1.399229210467346718e+00,1.802413692947147705e+00,5.496647829859275802e-01,1.008012721279638146e+00,2.144039591781068399e-01,-3.384235983640362377e-01,6.617628810481057666e-01,7.925540723760036155e-01,1.662491300860632792e+00,4.811239877579442936e-01,1.824930371634194692e+00,1.284509175564833239e+00,1.376234138826062381e+00,1.083345215750985302e+00,3.785891323879519987e-01,1.492213925259699314e+00,2.078265299627116036e+00,6.178140367235862573e-01,-5.860677196466705929e-01,3.353140521543189756e-01,8.988326719064132497e-01,4.106977263801889766e-01,3.959403732749195992e-01,2.224917127475897871e+00,6.010034548957721157e-01,1.813860366635233756e-01,-4.602772277290378966e-02,1.568705338343376221e+00,1.594878556981960349e+00,4.817567948527519128e-01,7.203710934232960827e-01,1.155857833765526976e+00,5.628416324288738615e-01,1.297747612067840395e+00,1.086338210211037048e+00,7.992771125787911934e-01,5.287140402757029012e-01,2.741175731083391742e-01,6.296897098600968690e-01
7.359112813591774938e-01,4.368101342371115692e-01,5.796424294500908125e-01,1.288197790656812947e+00,1.166104678158187191e+00,1.264796781524102132e+00,2.852772226834332514e-03,1.774338980869105686e-01,-1.031639394495962314e-01,8.753959892245741781e-01,4.896737815539931038e-01,1.591951573108300488e+00,1.839189919628775538e+00,8.671484542102030346e-01,8.351281408280709639e-01,2.582828238275436394e-01,-5.532251322769672353e-01,6.639560419517531731e-01,6.331472735716399125e-01,1.733328110762133001e+00,4.940218820250030785e-01,1.645391093982342845e+00,1.298926623640205058e+00,1.294027410059729988e+00,1.076589374109826247e+00,3.190955836482503027e-01,1.469830235437480592e+00,2.020104064967990443e+00,4.596826652411307723e-01,-5.716184089858122874e-01,3.607489472261509178e-01,7.155687301781359366e-01,1.637992490891848618e-01,1.737833254335432454e-01,1.692145169201898947e+00,7.096755804049372784e-01,-3.924368831924129886e-02,-8.103741916147244595e-02,2.107238667714751656e+00,1.120847304506195741e+00,6.407703128551995864e-01,6.173346790789417948e-01,1.153639700454402339e+00,6.000104919645291579e-01,1.292221522849523296e+00,1.152818199390059029e+00,6.306152557214366183e-01,3.949117378477233764e-01,3.901454525940595275e-01,7.689687341148332411e-01
7.264338322283983018e-01,4.915821976613008459e-01,1.817136288974179781e+00,1.085732453666372388e+00,9.803434017123690003e-01,6.889784273297716588e-01,3.270680355212078894e-01,2.825402757156139089e-01,-6.755514291191211385e-02,8.165771646122548244e-01,4.441456317640026796e-01,1.594180554200146149e+00,1.988862120629551589e+00,7.500277205487653198e-01,1.150271849170476646e+00,3.345945766009037481e-01,-5.855858310468482486e-01,8.114388317338039336e-01,8.857712684413361348e-01,1.022320754544101984e+00,5.542792053114886652e-01,1.689869902309784733e+00,1.235656685032334501e+00,1.513129018184938834e+00,7.654371024242945243e-01,3.100123269899179856e-01,1.146272890459476113e+00,2.043663279429332569e+00,2.825723454986510674e-01,-6.403154814126750249e-01,-4.785745978284206004e-02,2.260811748947779698e-01,4.198717331771286698e-01,4.758648387201946939e-02,1.519017305424456010e+00,7.297515599041228818e-01,-1.171800285885349346e-02,7.827144476147873675e-02,2.091834109780995377e+00,1.142997451196919423e+00,1.139574233302020234e+00,6.610329326376012116e-01,1.359998531291054524e+00,5.025831474737681992e-01,1.396634260962688501e+00,1.304947198659315077e+00,7.085856280476359181e-01,6.355426746484069689e-01,5.022029708484108124e-01,8.926138971179685688e-01
5.012643950679629423e-01,5.036752302409934767e-01,1.821490298934909102e+00,8.843609584126677081e-01,1.036820969289121264e+00,9.347324136576284914e-01,3.305446254481110291e-01,1.274304445749203651e-01,-2.469710409753704816e-01,5.429986452361146299e-01,3.504990639602763025e-01,1.594901287599687301e+00,2.009552047309931311e+00,6.511976524715969994e-01,9.433614892007236019e-01,3.768407045932093968e-01,-4.999218326643080079e-01,1.117882457761984583e+00,8.987581542343838770e-01,1.248594110280648151e+00,4.834817973239720068e-01,1.931139650661938489e+00,1.318442786630372954e+00,1.638140545612045695e+00,3.224995727122630385e-01,4.180496492952519016e-01,8.633648320102755847e-01,1.470521853144902025e+00,2.402921468079683986e-01,-7.733868270121140309e-01,7.520223479134107158e-01,4.839613873076502593e-01,4.408387037182341928e-01,1.138159548536021859e-02,1.687012298481870731e+00,3.607793314543885632e-01,-2.610543790929920061e-01,-7.694144439905103994e-02,2.098078114296616725e+00,1.475583184628004751e+00,1.271569696062308630e+00,5.184226040988106909e-01,1.347885959690031443e+00,5.193799366295046571e-01,1.252206729768426507e+00,1.067877744999533585e+00,7.048080623126402600e-01,5.049312281089599619e-01,6.655435409344256925e-01,1.124067337539975453e+00
5.567135296150604873e-01,7.382190842355469407e-01,2.029578508558080419e+00,1.291784412453437225e+00,1.385748976604139759e+00,5.819728333217186744e-01,2.875438520292883382e-01,1.258299772380322423e-01,-2.347049760136592500e-01,7.044968928651871298e-01,4.997237315207174735e-01,1.733370201806019084e+00,1.967050254972914969e+00,6.118649059588385786e-01,9.282833579383356071e-01,4.521624591060375842e-01,-6.082942684282623969e-01,8.062602221717236617e-01,8.337662975386743724e-01,1.211027482952566015e+00,4.974416523473188523e-01,1.960451551261072511e+00,1.288235244149016356e+00,1.440497558625141394e+00,2.344752950668409497e-01,4.447897686300190667e-01,9.419697942348956854e-01,1.392970682353754652e+00,1.521048816107801738e-01,-7.980636574825339391e-01,4.531281187005924416e-01,4.504328868584939194e-01,3.818277575617348152e-01,6.512257876289746505e-01,1.672023560031090206e+00,4.653055663247755991e-01,6.357077078308570606e-03,-6.982309012128462555e-02,2.000710036231312827e+00,9.552232641851307049e-01,7.314457624621153453e-01,4.990657412308905361e-01,1.282808199827125684e+00,5.122466884775017659e-01,8.921553818301476424e-01,7.991492219808977726e-01,-1.697652024229068246e-02,4.694333957535852253e-01,6.980977988958947389e-01,9.978904225661197058e-01
5.907357472033409884e-01,9.348260665251317825e-01,9.785452860039374201e-01,1.353371996303731839e+00,5.902582014101421803e-01,5.955812419040591443e-01,5.293366104415009321e-01,8.044055192611399008e-02,-1.389470840041857613e-01,4.894058499703974885e-01,7.606297340941354790e-01,2.117049570147825133e+00,1.986580430451883927e+00,7.108492344506334160e-01,8.380282569155975692e-01,4.779414708262319511e-01,-6.416802165791071211e-01,9.527518696295622647e-01,7.866614346816527270e-01,1.050556353710118573e+00,4.958306929438973665e-01,1.793942760892135224e+00,1.036802439786337349e+00,1.630410752195650126e+00,4.547264834323077043e-01,4.618880765582378256e-01,8.322364524196297353e-01,1.203136758273721796e+00,1.913642701272875168e-01,-9.589178732505965197e-01,5.249440793812316652e-01,1.464811604376996756e+00,3.690649304673634390e-01,9.930740767624917087e-01,1.840199303827913191e+00,5.410660154270705569e-01,-3.464819977774480364e-03,-3.335539990222180506e-02,1.721624863279213491e+00,1.458087510339595827e+00,7.111039513124390865e-01,6.168579887020588792e-01,1.755499558286200301e+00,4.004823702141582231e-01,1.281338435570009260e+00,7.675370301226054348e-01,2.997529817819200026e-02,4.549589471976862587e-01,7.044495299762245644e-01,9.819394153311281626e-01
4.838538575417876686e-01,9.328006043850145534e-01,5.164541093710828257e-01,1.471922513152055467e+00,7.092204800700070422e-01,5.731752172645789845e-01,3.505152498844510411e-01,1.788258945461580485e-01,-3.003199193223653474e-01,7.976189438236345186e-01,6.342752934386388652e-01,1.783157109076379809e+00,2.070260612797505395e+00,8.583473928725304791e-01,1.063099779924935984e+00,5.484995450168759223e-01,-5.729910583372781474e-01,8.983316121062523418e-01,8.660772606243609673e-01,1.152434107466198565e+00,5.485452214661932224e-01,1.581953516800659987e+00,1.078502769644989145e+00,1.642642720672692791e+00,1.054242000354780329e+00,7.844781303294001695e-01,2.990307119105928280e-01,1.212702491417090300e+00,5.535349054478089226e-01,-1.093601140782341385e+00,4.185119652798241496e-02,1.172238722683043077e+00,3.305200312074072500e-01,9.841201300852432388e-01,1.774291616396509674e+00,5.086232047039440651e-01,-8.277280836887435100e-02,2.139311643032115740e-02,1.604888632425023109e+00,1.421564123392550893e+00,1.020963675699608997e+00,7.558992921741418680e-01,1.858337337708644288e+00,3.885093781543028646e-01,1.246546126266750543e+00,8.652860975941087940e-01,-1.358663834966011841e-01,1.328247991032607267e-01,7.033037696401169825e-01,7.409322625754986014e-01
4.390013782500192807e-01,1.052425302793746908e+00,1.374807912643403185e-01,1.854804517267039543e+00,5.948152916512331467e-01,6.725888378326756456e-01,4.371746251799382144e-01,6.413087810161721691e-02,-1.368646524075809445e-01,7.717033862406308398e-01,6.416874292718217632e-01,1.878813838012988180e+00,2.113425289170374644e+00,9.385621336075145038e-01,1.063161367436947558e+00,5.124742352464006778e-01,-5.838863968778733593e-01,5.972005799241513202e-01,1.084621414583520904e+00,6.677295685953059667e-01,8.510165372313567289e-01,1.599135966856616520e+00,1.158158118610391307e+00,1.811673491893175836e+00,7.966331082239723749e-01,8.076063759827507571e-01,4.137965757985861970e-02,1.470829168549754762e+00,5.999710581722610403e-01,-9.025596639255148990e-01,4.940618389598805393e-03,1.434247416067038428e+00,2.068267354245794110e-01,1.351328450705048478e+00,1.755767056207559129e+00,6.362653271721250281e-01,-2.310542495841552135e-01,4.980464766013144029e-01,1.271613466489754041e+00,1.404360754433781722e+00,9.184006100241135506e-01,8.024041803266479533e-01,1.702446335707537450e+00,4.425693887318224995e-01,1.259731886748655327e+00,9.307051431613544423e-01,-1.767977359172867580e-01,8.825813986716601889e-02,6.141342536328990853e-01,7.421879370602234571e-01
4.942785792082386997e-01,1.230199515297478285e+00,7.758185041060805531e-02,1.815284792272085168e+00,5.685996534496586818e-01,6.703356251691992007e-01,5.385126667559452240e-01,4.078956964112521177e-01,-1.387270556432997903e-01,1.386682249711898463e+00,6.033662711768539300e-01,1.876705873661451029e+00,2.102728672810323829e+00,1.360488998295128926e+00,1.049903578828260020e+00,5.640715971689251873e-01,-2.408905233878735341e-01,3.104823490481165571e-01,1.126076104435976388e+00,7.398963450350453108e-01,8.703378406269055567e-01,1.299673279249535351e+00,1.415292848194922515e+00,2.316945299522012558e+00,7.418795810462877061e-01,1.230716402316393676e+00,3.482188112978268357e-02,1.297976982852511618e+00,5.019242976888194097e-01,-9.468506605574702473e-01,1.174860774832657828e-01,1.156126483699848384e+00,1.857662867968374876e-01,1.243754702732663864e+00,1.938765225740890497e+00,9.899030461132949377e-01,-2.144561208610968883e-01,2.198525814197114236e-01,1.082923073292021421e+00,1.317326721093112329e+00,9.238213322762574009e-01,6.344791019703008850e-01,1.607801066350201369e+00,7.374775914239500851e-01,1.274622816071862008e+00,9.621154881907535428e-01,-1.363247462131527143e-01,3.564943230562778176e-02,5.024656626961743200e-01,7.407008374801472561e-01
4.469893852279158697e-01,4.954305509806540275e-01,8.562537278859463363e-01,1.580172367197555161e+00,5.502090280157833080e-01,6.325458818878690881e-01,5.703208610420829050e-01,8.002221165052889607e-01,1.490670686372510545e-01,1.242631908191138335e+00,4.486303434629084208e-01,2.046740455353032839e+00,1.746111279402764005e+00,1.282150366267375663e+00,1.205097923089645917e+00,5.660787608082995526e-01,1.103341718395491888e-01,1.323791059029453265e-01,1.120202351022288489e+00,7.547799346094163919e-01,1.056880390217005194e+00,1.161164048035634666e+00,1.996838993407896723e-01,2.269242873043423092e+00,6.790387489488891593e-01,1.167529513736257796e+00,2.687962089463002968e-02,1.108542676275712680e+00,6.081034039731623153e-01,-9.883112644552902726e-01,3.536993876572114281e-02,1.152307623909801571e+00,3.029885896166590875e-01,1.250405148311415360e+00,1.908808287460328268e+00,7.126791554381750604e-01,-2.704519380557199870e-01,1.124584784105620017e-01,1.439217805286747476e+00,1.351352408269814731e+00,8.573659243787001838e-01,5.277495274557602034e-01,1.530177336616898254e+00,9.767813089004375726e-01,1.308514239263593115e+00,1.107672606645113023e+00,2.979466298902089250e-02,4.212630559026817600e-01,5.349723122874132653e-01,7.758891709823148020e-01
1.740699281880502269e-01,7.592060119660222206e-01,1.044637313880012908e+00,1.521833826160903902e+00,8.138633088420378359e-01,5.903775576803875769e-01,4.926191325532858212e-01,8.280108357861999391e-01,4.788679197242755592e-01,1.412581457673787844e+00,4.353372869293521408e-01,1.815111081529303449e+00,1.162688086614481087e+00,1.236649839712497423e+00,1.162831582701044031e+00,5.559336313525924389e-01,-2.819812414096012354e-01,1.998424679458210562e-01,1.001063673460164338e+00,1.151387133430302079e+00,8.885175687168191949e-01,1.163357211529914892e+00,1.611157242194420913e-01,2.229628342861333490e+00,8.160153214443803815e-01,9.147036842880653662e-01,1.958252087197798197e-02,9.097858165628276428e-01,7.253491919755805650e-01,-9.919936229867876154e-01,1.973261157533017229e-01,1.052336575695954846e+00,4.216234359210893068e-01,1.457528300596859339e+00,1.955890113057439983e+00,5.857220842634627278e-01,-3.532316681785521162e-01,7.165270582039595659e-01,1.594798027637521320e+00,1.502667133855649872e+00,7.871708901877925157e-01,4.615695005681170748e-01,1.446074810902636898e+00,7.169444080294343769e-01,1.130450964458762142e+00,9.716066216349334983e-01,2.165021461920777490e-01,2.978275437091737476e-01,4.493129038159493494e-01,7.985832292804978527e-01
1.789201636986352817e-01,7.089123828362211555e-01,7.782400476661837097e-01,1.635267409736689936e+00,8.950237619278732515e-01,5.665873448960419001e-01,5.884213981598864773e-01,8.256596991891627102e-01,3.914350735398932635e-01,1.309857645190194875e+00,6.521528575067406797e-01,1.795166454738015505e+00,9.046436208645054489e-01,1.108302337775649349e+00,6.470488852650432277e-01,4.249837552174315913e-01,-4.461513448092564449e-01,1.883559504108855975e-01,1.087586992960401622e+00,1.222393898464737561e+00,3.691689763082068865e-01,1.215501028587107957e+00,1.461202897491564734e-01,2.292640063368185377e+00,8.022051143778985427e-01,1.187578297392825055e+00,2.670973925567583507e-01,9.114337731856867464e-01,5.957739690483934147e-01,-8.516717968353679780e-01,4.745280639834683623e-01,8.178049034111092297e-01,5.447233438534122563e-01,1.756453650005258549e+00,2.290747235582801355e+00,5.211141469170659235e-01,-9.868329498748296125e-02,7.619793937416758922e-01,1.715475878057037606e+00,1.728024360978145157e+00,5.010698019739237008e-01,3.839604307453732268e-01,1.365970356264136987e+00,7.656014133303291613e-01,1.461415793383118888e+00,4.737268073347273845e-01,1.324842358466260528e-01,5.432473697769419907e-01,8.267432084292491989e-01,8.199181199085531224e-01
2.579542367394143110e-01,6.794067577109073053e-01,5.012724262200864978e-01,1.888683022057399796e+00,9.302759303097831722e-01,9.721233880457760268e-01,7.842749280042988769e-01,6.776254690544920578e-01,6.230549517824011119e-01,1.242793229455113613e+00,1.221939302460348653e+00,2.315622195120580873e+00,1.433321567908975691e+00,7.416891741728860454e-01,6.982644306051347671e-01,3.418309536207331245e-01,-4.130065162566376458e-02,3.512689385638727568e-01,9.927038832892243203e-01,1.032076255546668264e+00,3.860752831088702930e-01,1.234450311397240707e+00,8.699426028584111847e-02,2.244170477795618623e+00,5.691861960026933787e-01,1.061038783202871372e+00,7.226943544335076020e-01,7.859861993701364735e-01,8.377509483599023810e-01,-7.993304151264792878e-01,2.898988138246596513e-01,6.280034154736400254e-01,3.756485187806346548e-01,1.729489148415342736e+00,2.175554617300933469e+00,4.572025059540378855e-01,-3.328057184422752446e-01,6.772161146395498932e-01,1.378611890069707080e+00,1.091785697215778672e+00,1.202318274428887834e+00,3.576554707912869002e-01,1.501229454742586844e+00,7.375464253157999472e-01,1.215900281675313721e+00,4.286952805086758911e-01,3.927045905418751204e-01,5.743496919550248325e-01,1.022247955510711348e+00,6.444215169525591147e-01
2.057381591190525771e-01,1.004846777365851151e+00,5.114601946632855167e-01,2.145917026434791985e+00,7.544504339865105713e-01,9.589505396380415547e-01,8.758736799779318627e-01,7.265249505848956346e-01,-3.064716068048141118e-01,1.169224269385140902e+00,1.049600717999654043e+00,2.459931481698388822e+00,1.296984917412724814e+00,8.242848897568292310e-01,7.613958380262983994e-01,3.331829411130453611e-01,-4.950751515678297743e-02,5.489200325669945091e-01,1.087575194132649248e+00,1.091617745983755494e+00,5.127657071892324225e-01,1.234770609651362427e+00,9.421047288504569295e-02,2.141922109208378888e+00,8.434677359842912558e-01,1.043180974926465998e+00,7.560975002872700745e-01,8.822021309383869525e-01,4.433658331725573998e-01,-9.640345149622182586e-01,-1.108545069391042581e-01,1.021528445863076229e+00,1.932115992652272407e-01,1.742030684224351145e+00,2.192326539540744523e+00,3.771558604433469242e-01,-2.192369423606903567e-01,6.813182959081345302e-01,1.320430171215943416e+00,1.082988081702198624e+00,1.268121524860159832e+00,6.611746719203137612e-01,1.558837327265308215e+00,7.398672657686112819e-01,1.090358894711632498e+00,7.071626817216115635e-01,2.180940505993760326e-01,-1.130397641119341268e+00,9.484796671061088702e-01,5.223800114029432118e-01
7.547698284024728643e-02,1.114619769006532257e+00,2.088481132184978328e-01,1.770387931651531410e+00,8.104669032319176125e-01,-8.730293996300653170e-02,6.908031467047124341e-01,2.774693442503091134e-01,-3.322623119455649920e-01,4.926215201676444888e-01,9.306558007324070569e-01,1.947982599286574690e+00,1.508038533380783530e+00,8.109671231036427175e-01,3.423652711980738061e-01,2.805473420019561903e-01,2.633415412457311700e-01,4.995036041561502493e-01,1.006894918122838156e+00,1.105658631767699962e+00,4.340951432378079566e-01,1.405716121451794143e+00,-1.175645633098520992e-01,1.573230521274946891e+00,9.988480064786620094e-01,1.063287807157561993e+00,8.852598173367376422e-01,8.469815718614750466e-01,4.155170216900694324e-01,-5.032609906800473709e-01,1.484168053193526404e-01,1.116237992686218039e+00,4.454992998178151087e-01,1.649813616433376096e+00,1.702154647901770401e+00,6.222207917147193346e-01,-4.872288381822609260e-02,3.600388795245574869e-01,1.357839700795077098e+00,1.276114307559673255e+00,1.320466932225164536e+00,8.659076357821311465e-01,1.634364128224225166e+00,8.138194442279040874e-01,9.586778777534036289e-01,7.197912134862057831e-01,1.955980237196053295e-02,-1.170369181291140759e+00,1.016592206170203960e+00,5.850713427498036578e-01
-2.903937793098343434e-02,1.055633836836519679e+00,4.013076099029810884e-01,1.626856372527323069e+00,6.064434092325529102e-01,-1.315046144141873707e-01,6.927556553186176025e-01,9.276566503989314150e-02,-4.951304719080722450e-01,8.806675633885250321e-01,9.847588505748986476e-01,2.218211041474684286e+00,1.039838747140067854e+00,7.383069704552513990e-01,1.474827412058363763e-01,2.937524509942013307e-01,1.819550151263351623e-01,5.529298113865921405e-01,1.010572509814101849e+00,1.267383078101526284e+00,5.440754120272162098e-01,1.833689249808255761e+00,5.833398787300434485e-01,1.973247283378149586e+00,9.626289958869638230e-01,1.030666771913356650e+00,8.780388178492370965e-01,7.557423546444973494e-01,4.151208876864871389e-01,-5.781584875411471813e-01,2.232551805552021040e-01,6.992192242809189828e-01,3.827309377688685732e-01,1.664136750185781333e+00,1.642994862714489912e+00,6.131044683697510767e-01,1.017115392719136757e-01,6.487279877562657227e-01,6.815542430967607146e-01,1.249576665168141254e+00,1.662261668031600248e+00,6.428284859849948685e-01,1.515283824038633265e+00,8.977505163833240376e-01,1.144734983420723662e+00,9.312655752110281515e-01,7.117681671836706414e-02,-5.024221319090929061e-01,1.271960526888165743e+00,5.885204632843556993e-01
6.904464517121540190e-01,8.546770521755553407e-01,4.825249168176057868e-01,1.740238925838332396e+00,5.536706781718119252e-01,-1.204056805246245254e-01,6.409213582636781315e-01,-7.862260180835622947e-02,-1.660064658076585431e-01,6.518160900332867769e-01,9.787370401716507518e-01,2.256282383354416776e+00,1.376596118119006729e+00,7.077543726541353220e-01,1.580898032618178739e-01,-1.341702952266004001e-01,1.343088264485376992e-01,3.769991032738306824e-01,8.333346332617317387e-01,1.269507399872724207e+00,8.062930311129683503e-01,1.713875419274236478e+00,5.531892364037753751e-01,2.248589710835819044e+00,7.726123400615456660e-01,1.044729493021889111e+00,7.063741120702122789e-01,7.413307376051325726e-01,3.822732565566278051e-01,-5.368999422200584348e-01,1.124897534453417336e-01,7.700091167513591905e-01,3.380135702014335219e-01,1.780640288936366833e+00,2.090370618100730660e+00,8.191476908248602751e-01,3.826145107028520176e-01,7.824569151014348911e-01,1.163772155035242228e+00,8.065807229244252863e-01,1.639343466546865358e+00,4.506346089497075269e-01,1.440356309247324385e+00,7.021574350539695475e-01,1.163554958574392950e+00,6.528558020743193691e-01,-2.348741051898526333e-01,-2.896266026830192075e-01,1.343916006598276702e+00,5.804723736489212360e-01
