6.765580698400243120e-01,8.654098969326651236e-01,-7.030739484978864029e-01,1.166465829907166629e+00
6.765580698400243120e-01,8.654098969326651236e-01,-7.030739484978864029e-01,1.166465829907166629e+00
6.765580698400243120e-01,8.654098969326651236e-01,-7.030739484978864029e-01,1.166465829907166629e+00
6.734971328108561028e-01,8.334149746039835049e-01,-6.474244545450394961e-01,1.157099650006411240e+00
6.734971328108561028e-01,8.334149746039835049e-01,-6.474244545450394961e-01,1.157099650006411240e+00
6.469808043076334947e-01,8.785236374205043219e-01,-6.770959238233171806e-01,1.138942480988879735e+00
6.355285035751145895e-01,9.369761888530839800e-01,-6.898576518111335654e-01,1.130239406032681915e+00
6.537790558409286579e-01,9.033652307992193764e-01,-7.070854354214548554e-01,1.149790378908437605e+00
6.537790558409286579e-01,9.033652307992193764e-01,-7.070854354214548554e-01,1.149790378908437605e+00
6.537790558409286579e-01,9.033652307992193764e-01,-7.070854354214548554e-01,1.149790378908437605e+00
6.537790558409286579e-01,9.033652307992193764e-01,-7.070854354214548554e-01,1.149790378908437605e+00
6.297881209959694804e-01,8.548792617981777475e-01,-7.023333182770694627e-01,1.111707009368538168e+00
6.297881209959694804e-01,8.548792617981777475e-01,-7.023333182770694627e-01,1.111707009368538168e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.811897628215703104e-01,8.788742430993320420e-01,-8.030424946251708551e-01,1.147945667319673069e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.480180006101826873e-01,9.122175941431185375e-01,-8.267128057545738429e-01,1.100703073126427123e+00
5.332458942161719673e-01,8.817541841768236077e-01,-8.487823910925106352e-01,1.100949687965346868e+00
5.332458942161719673e-01,8.817541841768236077e-01,-8.487823910925106352e-01,1.100949687965346868e+00
5.332458942161719673e-01,8.817541841768236077e-01,-8.487823910925106352e-01,1.100949687965346868e+00
5.332458942161719673e-01,8.817541841768236077e-01,-8.487823910925106352e-01,1.100949687965346868e+00
5.332458942161719673e-01,8.817541841768236077e-01,-8.487823910925106352e-01,1.100949687965346868e+00
5.332458942161719673e-01,8.817541841768236077e-01,-8.487823910925106352e-01,1.100949687965346868e+00
5.332458942161719673e-01,8.817541841768236077e-01,-8.487823910925106352e-01,1.100949687965346868e+00
5.183750291721815895e-01,8.865546179526153647e-01,-8.551304867442786062e-01,1.118685311651027137e+00
5.183750291721815895e-01,8.865546179526153647e-01,-8.551304867442786062e-01,1.118685311651027137e+00
5.183750291721815895e-01,8.865546179526153647e-01,-8.551304867442786062e-01,1.118685311651027137e+00
5.268578219079315117e-01,9.129675971396506995e-01,-8.331127987957709369e-01,1.097586352182807978e+00
5.268578219079315117e-01,9.129675971396506995e-01,-8.331127987957709369e-01,1.097586352182807978e+00
5.723425852477794784e-01,8.908765201008032042e-01,-7.551256205488392492e-01,1.127085785684885932e+00
5.723425852477794784e-01,8.908765201008032042e-01,-7.551256205488392492e-01,1.127085785684885932e+00
5.723425852477794784e-01,8.908765201008032042e-01,-7.551256205488392492e-01,1.127085785684885932e+00
5.723425852477794784e-01,8.908765201008032042e-01,-7.551256205488392492e-01,1.127085785684885932e+00
5.723425852477794784e-01,8.908765201008032042e-01,-7.551256205488392492e-01,1.127085785684885932e+00
5.723425852477794784e-01,8.908765201008032042e-01,-7.551256205488392492e-01,1.127085785684885932e+00
5.723425852477794784e-01,8.908765201008032042e-01,-7.551256205488392492e-01,1.127085785684885932e+00
5.723425852477794784e-01,8.908765201008032042e-01,-7.551256205488392492e-01,1.127085785684885932e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.220601419574359747e-01,8.863919643314753793e-01,-6.927135118376130940e-01,1.155507414319217219e+00
6.061745526869878331e-01,8.904720826601878469e-01,-7.209839589082476241e-01,1.157573651504279377e+00
6.061745526869878331e-01,8.904720826601878469e-01,-7.209839589082476241e-01,1.157573651504279377e+00
6.061745526869878331e-01,8.904720826601878469e-01,-7.209839589082476241e-01,1.157573651504279377e+00
6.061745526869878331e-01,8.904720826601878469e-01,-7.209839589082476241e-01,1.157573651504279377e+00
6.263264308894667121e-01,8.461415363514110943e-01,-7.621414531705188455e-01,1.124840796443508761e+00
6.263264308894667121e-01,8.461415363514110943e-01,-7.621414531705188455e-01,1.124840796443508761e+00
6.263264308894667121e-01,8.461415363514110943e-01,-7.621414531705188455e-01,1.124840796443508761e+00
6.263264308894667121e-01,8.461415363514110943e-01,-7.621414531705188455e-01,1.124840796443508761e+00
6.263264308894667121e-01,8.461415363514110943e-01,-7.621414531705188455e-01,1.124840796443508761e+00
6.263264308894667121e-01,8.461415363514110943e-01,-7.621414531705188455e-01,1.124840796443508761e+00
5.977232904545003445e-01,8.204699010118082780e-01,-7.260913576565788397e-01,1.136191659537831411e+00
5.977232904545003445e-01,8.204699010118082780e-01,-7.260913576565788397e-01,1.136191659537831411e+00
5.977232904545003445e-01,8.204699010118082780e-01,-7.260913576565788397e-01,1.136191659537831411e+00
5.977232904545003445e-01,8.204699010118082780e-01,-7.260913576565788397e-01,1.136191659537831411e+00
5.710337601910825400e-01,8.272804170172222138e-01,-7.688401481104719659e-01,1.100228243465013023e+00
5.710337601910825400e-01,8.272804170172222138e-01,-7.688401481104719659e-01,1.100228243465013023e+00
5.710337601910825400e-01,8.272804170172222138e-01,-7.688401481104719659e-01,1.100228243465013023e+00
5.710337601910825400e-01,8.272804170172222138e-01,-7.688401481104719659e-01,1.100228243465013023e+00
5.710337601910825400e-01,8.272804170172222138e-01,-7.688401481104719659e-01,1.100228243465013023e+00
5.710337601910825400e-01,8.272804170172222138e-01,-7.688401481104719659e-01,1.100228243465013023e+00
5.974288823685046657e-01,8.424542259377973963e-01,-7.776248860026609977e-01,1.115024175119838645e+00
5.974288823685046657e-01,8.424542259377973963e-01,-7.776248860026609977e-01,1.115024175119838645e+00
5.974288823685046657e-01,8.424542259377973963e-01,-7.776248860026609977e-01,1.115024175119838645e+00
5.974288823685046657e-01,8.424542259377973963e-01,-7.776248860026609977e-01,1.115024175119838645e+00
5.974288823685046657e-01,8.424542259377973963e-01,-7.776248860026609977e-01,1.115024175119838645e+00
6.554940427820097337e-01,7.879064752761955059e-01,-7.195086112661137623e-01,1.097147326172966286e+00
6.554940427820097337e-01,7.879064752761955059e-01,-7.195086112661137623e-01,1.097147326172966286e+00
6.554940427820097337e-01,7.879064752761955059e-01,-7.195086112661137623e-01,1.097147326172966286e+00
6.554940427820097337e-01,7.879064752761955059e-01,-7.195086112661137623e-01,1.097147326172966286e+00
6.554940427820097337e-01,7.879064752761955059e-01,-7.195086112661137623e-01,1.097147326172966286e+00
6.554940427820097337e-01,7.879064752761955059e-01,-7.195086112661137623e-01,1.097147326172966286e+00
6.554940427820097337e-01,7.879064752761955059e-01,-7.195086112661137623e-01,1.097147326172966286e+00
6.554940427820097337e-01,7.879064752761955059e-01,-7.195086112661137623e-01,1.097147326172966286e+00
6.554940427820097337e-01,7.879064752761955059e-01,-7.195086112661137623e-01,1.097147326172966286e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.924433566292480524e-01,7.187259299416693947e-01,-6.467750080446204031e-01,1.076498890606146563e+00
6.720327426341902166e-01,7.197091505936712430e-01,-6.502858084238170022e-01,1.048692186172017538e+00
6.720327426341902166e-01,7.197091505936712430e-01,-6.502858084238170022e-01,1.048692186172017538e+00
6.720327426341902166e-01,7.197091505936712430e-01,-6.502858084238170022e-01,1.048692186172017538e+00
6.720327426341902166e-01,7.197091505936712430e-01,-6.502858084238170022e-01,1.048692186172017538e+00
6.720327426341902166e-01,7.197091505936712430e-01,-6.502858084238170022e-01,1.048692186172017538e+00
6.720327426341902166e-01,7.197091505936712430e-01,-6.502858084238170022e-01,1.048692186172017538e+00
7.617709867619870678e-01,6.734267857712671335e-01,-6.760106143976242210e-01,1.038427930084608430e+00
7.617709867619870678e-01,6.734267857712671335e-01,-6.760106143976242210e-01,1.038427930084608430e+00
7.617709867619870678e-01,6.734267857712671335e-01,-6.760106143976242210e-01,1.038427930084608430e+00
7.617709867619870678e-01,6.734267857712671335e-01,-6.760106143976242210e-01,1.038427930084608430e+00
8.260563524276448577e-01,7.150441087949207519e-01,-5.765239372938094631e-01,1.119921390943191764e+00
8.260563524276448577e-01,7.150441087949207519e-01,-5.765239372938094631e-01,1.119921390943191764e+00
8.260563524276448577e-01,7.150441087949207519e-01,-5.765239372938094631e-01,1.119921390943191764e+00
8.260563524276448577e-01,7.150441087949207519e-01,-5.765239372938094631e-01,1.119921390943191764e+00
