1.368744673184933314e+00,-8.798980973792922544e-01,1.186988968304933501e+00,2.764036363335747204e+00,1.887243322755592700e+00,3.043680868984255383e-02,1.364918704325100540e+00,4.759400849265795763e-01,-1.096535907899540696e-01,1.861181519070544521e+00,3.885582990296505557e-01,-1.062781068474107915e+00,2.174731235109027772e+00,1.080998872094936392e+00,-3.123819565662677711e-01,5.266960082671987564e-01,4.688571287376075425e-01,3.145129940846998373e+00,2.691184876670524861e-01,3.007108552663749101e+00,1.082926133600316199e+00,1.398824964538755378e+00,5.445347083192066950e-01,1.242760671049382371e+00,1.287728962094051077e+00,2.483747123910196031e-01,8.354477837350229308e-01,8.718263794189224924e-01,1.450427896023316565e+00,5.569424800743537629e-01,1.015806476461601493e+00,1.581266204155751476e+00,9.739360569194641659e-01,1.165600448763338237e+00,7.653955602953921300e-02,1.600159946584966963e+00,-5.573784221013271534e-01,7.997014067232974810e-01,2.779290634266928794e-01,1.103999350517403055e+00,1.510304794259449856e+00,-4.973856186298479809e-01,-9.162474088970409269e-01,1.435007538993340992e+00,7.556120612148080617e-01,8.891455228202864713e-01,1.084020466878761857e+00,2.597513248963974064e-01,9.360381645260971162e-01,1.619563902996318916e+00
1.860941312666432923e+00,-9.076447777905276570e-01,1.357697625940874842e+00,2.534934951856827379e+00,2.037154275503060052e+00,2.366950399152787377e-01,1.236519131552739514e+00,4.828310716736992081e-01,2.657793937008783303e-01,1.817313387686656512e+00,1.184417884406234744e-01,-9.070577029432653759e-01,2.040673057394220447e+00,1.005010077036474492e+00,1.113322853416236491e-01,9.984502187668400364e-01,5.781919728151985183e-01,2.995356014850384163e+00,7.203906021263765114e-01,3.216583305042141738e+00,7.862289624801379606e-01,1.321862165127423161e+00,3.552017083013447873e-01,1.521960586682908456e+00,1.017390977752743009e+00,4.184635766881994456e-01,1.116432794444854437e+00,9.441783800455932907e-01,1.395678236126570937e+00,6.858606164624064805e-01,1.003532404250010890e+00,1.956542954231787812e+00,1.349207104011089342e+00,1.900897982555687760e+00,2.694555558398115114e-01,1.773065188865691866e+00,-3.736138506377368884e-01,1.143985221175135347e+00,2.926869878975787431e-01,5.466206042431902556e-01,1.099192232077048859e+00,-8.561305719995226937e-02,-1.168513452118024931e+00,1.345890512505961256e+00,1.223998335085862088e+00,9.884214225933394271e-01,7.074255797558346437e-01,3.661858069515496750e-01,8.545762499798112977e-01,1.287816990272999229e+00
1.852526390939249978e+00,-7.377223401349908283e-01,1.146387986327361830e+00,2.672746220396115646e+00,2.138366384907131046e+00,1.101012693738234738e-01,1.778050020495092420e+00,4.942884106443108383e-01,-2.084641608861215190e-02,1.824827511375744615e+00,1.921708060609996771e-01,-1.354113561138746924e+00,2.615082098585194803e+00,8.447425617147943377e-01,1.987185257105443803e-01,8.111859142343544882e-01,1.020982700904066398e+00,2.802880413232251566e+00,1.107211111624649025e+00,2.958827709210985812e+00,1.057627219562489618e+00,1.400623357406756142e+00,2.375957813678848396e-01,1.766603267380408182e+00,1.088148255788655039e+00,6.590258935222463865e-01,6.320143117405327970e-01,8.972116594237521392e-01,1.495078054929339428e+00,6.410529274532535959e-01,1.600617506566693882e+00,2.016974132254897523e+00,1.452425275888288958e+00,1.429852747851884542e+00,2.403484072840185171e-01,1.839334483526037900e+00,3.141788007869683597e-02,1.215448238075429455e+00,8.885366958881935062e-02,1.780203158111572037e+00,1.544848113384170052e+00,3.130256507444371117e-01,-1.049091178535759283e+00,1.021925965365592326e+00,6.426295480840944485e-01,5.778442044344778150e-01,8.604629427607090042e-01,7.362164205751756674e-01,4.776354767965929060e-01,1.860427870573294173e+00
1.889741174234123910e+00,-5.260827189753680688e-01,1.245895425689216296e+00,2.525637938637292024e+00,2.296549269133466797e+00,3.945007383798273537e-01,1.863160707528611626e+00,7.624877005895891457e-01,2.530046694865757395e-01,2.310736602511767490e+00,8.745363600214381972e-01,-1.212557109554978751e+00,2.815080834300809798e+00,9.586261144305485704e-01,-1.765598847568348173e-01,8.349544965478421510e-01,4.840378624996879431e-01,2.657424756223951245e+00,7.285404593015427643e-01,2.852609925524344892e+00,8.711160872912286912e-01,1.087402269672713695e+00,3.158521925329513813e-01,1.327917696002036685e+00,1.370082613980318831e+00,3.499251433527772459e-01,7.830980807666727550e-01,9.979660954441523790e-01,1.431968523270028548e+00,7.275323219578853084e-01,1.366985746252263656e+00,2.001066879669584520e+00,1.257911504078413456e+00,1.597559661416127152e+00,-3.279088349239516198e-01,1.818907236967495455e+00,3.908619142345903796e-01,9.045755620927113938e-01,7.632313555749292711e-01,1.427986813220328166e+00,1.690193822721467454e+00,-4.188118049368716456e-02,-1.131706484969773552e+00,8.814771630864381979e-01,9.726833115740105562e-01,8.118416251648590265e-01,5.302007314651195902e-01,5.778510564704331109e-01,6.075031708752114401e-01,1.778727324184667724e+00
2.140823932839703403e+00,-5.969786556109664133e-01,8.327594246301468495e-01,2.982763697570294248e+00,2.155130728915826133e+00,1.216181918346950219e-01,2.299241719705278353e+00,1.232665894060648082e+00,9.744807973403768475e-01,1.932520712542885599e+00,1.408823928825643890e+00,-1.104350594381709794e+00,2.754762325703173254e+00,7.427932880602476917e-01,-2.874467594236052026e-01,8.659137620748187381e-01,7.314641602289793099e-01,2.647857554614359010e+00,5.596104709426511503e-01,3.341503140679330741e+00,6.870297608757934826e-01,1.180681474566317224e+00,2.880264681664768123e-01,1.602864247382904672e+00,1.352919290907141026e+00,1.581839191424745383e-01,1.095397783059143038e+00,9.191049212117619049e-01,1.669662962848488252e+00,8.553591613213707978e-01,1.325411163628729794e+00,1.954924902590029046e+00,1.343133252007440603e+00,1.050359609738164446e+00,5.337510529592235375e-01,1.715096488066925273e+00,3.351241189775491236e-01,7.958014518450919894e-01,6.665868904912984894e-01,1.706274905409565834e+00,1.445172454767317483e+00,2.952713914735345391e-01,-6.944491992889989529e-01,1.435658394824172790e+00,2.941908181295138647e-01,5.513202145603295357e-01,1.118911408785102424e+00,1.023754234460245716e+00,5.824890856519995275e-01,1.299246957108793676e+00
1.648350435123674629e+00,-5.167248032561804205e-01,9.337291330894146313e-01,2.859943948376241440e+00,1.985285362294605171e+00,1.836627588582513404e-01,1.996306367417805427e+00,1.541288499932702338e+00,1.094424196589946163e+00,1.953403584774842550e+00,1.053805371740940577e+00,-1.027864770402570294e+00,3.261796777322837126e+00,7.147202714165947768e-01,-1.921936463789826188e-01,4.652233031823573839e-01,4.580039675173266378e-01,2.400720499838187916e+00,5.707934658122654215e-01,3.285627222363861399e+00,7.687242927581334762e-01,1.134808431271495444e+00,3.739054554657290641e-01,1.614344767718866036e+00,1.246723853117370329e+00,5.027961535964717843e-01,1.117217808415492453e+00,1.103749689437661274e+00,2.004455570805625086e+00,7.625037450116647353e-01,1.368341185936799986e+00,2.164886415676188669e+00,9.783095404021970865e-01,9.738201727977326971e-01,6.813762105848029105e-01,1.767844959773901214e+00,-7.131792023342908848e-02,5.150805158923406069e-01,1.302872433252748818e+00,1.473471837209315849e+00,1.254793269268389633e+00,2.602104482940055252e-01,-8.002277506700434806e-01,1.854057558335807210e+00,2.138173836756687152e-01,7.531979862306614759e-01,8.573949921337378210e-01,7.933032155923871453e-01,6.851852482538729472e-01,1.621080736951641565e+00
1.614720516641838355e+00,-2.373477188170340924e-01,1.179901744380993822e+00,2.780486459651810627e+00,1.993046598760653820e+00,5.051842223420019984e-01,1.163951574611974404e+00,1.049320389753297889e+00,1.005561479356227972e+00,1.522280809557970072e+00,9.161132971174039685e-01,-6.243258278518952764e-01,2.991082815771274994e+00,9.007667751318411131e-01,-8.129559424102694720e-02,8.719948515183690851e-01,6.390150139427124287e-01,2.197103766670830183e+00,2.599161991068525968e-01,2.697386292103719718e+00,8.438591506299593092e-01,1.328191425809647663e+00,9.581318497172706117e-01,1.764197777405844603e+00,1.488256472753874959e+00,3.911766443419417705e-01,3.150305982097953983e-01,8.651311475790504080e-01,1.923033779496037488e+00,4.800321555880866509e-01,1.726021545620740394e+00,2.456291626771585079e+00,7.632015094933277677e-01,8.617633796698589421e-01,7.328152189711942821e-01,1.718276678363215737e+00,3.771228689288750324e-01,9.703394393741020529e-01,1.060081950514010662e+00,1.411928561965844153e+00,1.466240543809775865e+00,1.436515127952309179e-01,-7.481146690517612718e-01,1.653013812415659256e+00,1.790393648799293302e-01,4.699170372361423098e-01,8.434778638926770933e-01,3.974453168827820626e-01,4.544246990940077335e-01,1.636203201164149412e+00
1.974438742127743840e+00,-2.535514780043643945e-01,8.621145467546167396e-01,2.397103728438992665e+00,1.739775961797070503e+00,5.752597745051963862e-01,1.250298302226803937e+00,1.307273028733903608e+00,1.037595633113013838e+00,1.285296186473932067e+00,1.158064876541020638e+00,-8.183954343569994627e-01,2.783912464747096749e+00,5.948595909760705513e-01,-2.754113422837112246e-02,9.651039104171377225e-01,1.179514762378524928e+00,2.006470044765861438e+00,4.780796997771941115e-01,2.375797748180582758e+00,1.035832551080400732e+00,1.259160123737719017e+00,8.157146810688982175e-01,1.358292499631779116e+00,1.599059302585644105e+00,1.512789116987072191e-01,3.707721442941447343e-01,8.639846903444290405e-01,1.959067791116249513e+00,7.566433718838515565e-01,1.115819974825137839e+00,1.932635754245554560e+00,1.157605330010146094e+00,1.281273931950058564e+00,6.729986661150193505e-01,1.869679765855097653e+00,-2.139251662945489407e-01,1.154111616175921728e+00,1.009613957742004686e+00,1.444856965149307060e+00,1.125097422388603885e+00,2.469218457233572916e-01,-6.950271884583643089e-01,1.869654785537508523e+00,-7.771959304408015967e-02,7.368274878630083347e-01,5.130810158921459418e-01,5.735865187176141244e-01,5.108157491223990210e-01,1.236241219301113414e+00
1.707654208177503241e+00,-4.232839537958015264e-01,7.241177481043644670e-01,2.456740314846088680e+00,1.852456406801914701e+00,1.851249621117174726e-01,1.819496357360555372e+00,1.543962060740077247e+00,1.102758071129668949e+00,1.467290321214105742e+00,9.916464748086442071e-01,7.311718883653117729e-02,2.586058123846778578e+00,6.344199988767329490e-01,1.423831987888026784e-01,6.568412508671477301e-01,8.177325524343652674e-01,1.914373129879103130e+00,4.303122820842819607e-01,2.457402668920203315e+00,1.373008181303197350e+00,1.229378861911991194e+00,4.829616523548221352e-01,1.633434817149538976e+00,1.370903996952355541e+00,1.563760390832173997e-01,3.431422945593169960e-01,6.838195413263081779e-01,2.340843209732624608e+00,9.486825068924690241e-01,1.326010119916813723e+00,2.358387374449417706e+00,1.153894997271169398e+00,1.038237796736637408e+00,8.689929320260401102e-01,1.711407985843559132e+00,-4.483975337650702997e-02,1.274032090020616348e+00,9.573202406718681612e-01,8.531524419024840711e-01,8.971572944738464006e-01,3.556853858762083487e-01,-5.830945384490053840e-01,2.392776222539347408e+00,-1.745337982911143726e-02,8.663151580196066792e-01,8.564321443937632505e-01,4.366590069501623539e-01,7.150097437690412505e-01,1.878628600915413616e+00
1.425920714354022678e+00,-3.200739739900742009e-01,6.891028046940332885e-01,2.306490229755199906e+00,1.666734880611561165e+00,3.541452606224075872e-01,9.031403460071920630e-01,1.911316832062044613e+00,5.475756499327788518e-02,1.431646454887643305e+00,1.063192664118776332e+00,-4.299093231224695444e-01,2.585003082314702105e+00,4.644152240305436941e-01,1.248542103029859351e-01,1.165879526385868337e+00,7.049427389619433715e-01,1.951632930987840631e+00,7.974464293005223414e-01,2.443436599026747480e+00,1.098134433135810717e+00,1.323124890948082388e+00,-5.336048630196543741e-03,1.285380200942626949e+00,1.234346415324636625e+00,5.873497723854097519e-01,-1.736663997619032340e-01,4.362282503460570560e-01,2.496994020843590789e+00,1.142092453611763148e+00,1.685886299078580564e+00,1.927163601643386848e+00,1.058494515792430590e+00,9.791781983884191298e-01,6.998878510379495932e-01,1.581833050658516981e+00,7.963446104127891445e-02,1.408839509147350899e+00,1.905101097770058427e+00,5.112783629835504495e-01,1.159803923020606753e+00,3.228411450429364837e-01,-2.738458383948372266e-01,2.192116324485033019e+00,5.067474293083500392e-01,1.263762539283620923e+00,8.930985515065308356e-01,2.567065177377467755e-01,7.140598321140927407e-01,1.965343138545262436e+00
1.863341894883904670e+00,-5.543642892167177649e-02,9.513668803194842427e-01,2.383238883913330497e+00,2.136541725066080755e+00,5.070950015519946064e-01,8.999561581121067189e-01,2.302954380728074568e+00,6.341737047786444315e-02,1.114154079277130283e+00,9.456634064034867837e-01,-1.272523393860591323e+00,2.226848949288797730e+00,4.566779458977978656e-01,2.660405717784712909e-01,1.293313346086389037e+00,9.014621632151031960e-01,1.968205716643174785e+00,1.495276095564297636e+00,2.376380031195614251e+00,8.226259196826032349e-01,1.389306765593484982e+00,3.587260004479138065e-01,1.258902701709764704e+00,8.357113710026495834e-01,9.280363718531030592e-01,-1.306488824934985971e-01,5.429121533477152539e-01,1.853892989731299235e+00,1.172505236514813642e+00,1.613763182176174871e+00,2.163732422956223811e+00,1.287451684686041320e+00,1.236810876880565901e+00,1.196610702692280315e+00,2.209308195720285806e+00,3.131893857969330064e-01,1.604069079809880671e+00,1.290290118825666577e+00,2.417000268877922409e-03,1.403685821118168420e+00,3.099621712066220613e-01,-9.225841199233109080e-02,2.133689052190748114e+00,3.688474533634522601e-01,1.013053037885740082e+00,9.152739053125160673e-01,2.595063153163541525e-01,7.529265958028568129e-01,1.936262337040933090e+00
1.968710370481901339e+00,-3.690508047090856891e-02,9.001869671782425364e-01,2.256581798197048183e+00,2.186039726715860443e+00,2.206180629289513639e-01,1.270588486528537508e+00,2.167972234578749102e+00,6.100242272519937892e-01,1.465685812469297078e+00,1.367287238101076330e+00,-1.662933511954860499e-01,1.895242560086077610e+00,4.200555930844818153e-01,1.491312576925729605e-01,1.341804353925111659e+00,7.716847945797886688e-01,2.039099500799153475e+00,1.294133514738882829e+00,2.335699249047754389e+00,1.056002980849763961e+00,1.369027155777597704e+00,5.736175202134199402e-01,1.198195430573024911e+00,1.256120698896551424e+00,7.453504441666150004e-01,-1.458857368824069134e-01,4.130729104059067680e-01,1.867252111486852550e+00,5.186171232439028556e-01,1.973494041309066693e+00,1.749350776013075315e+00,1.127355315020837967e+00,5.821168673791752290e-01,8.876008768179299846e-01,2.196775292843601068e+00,-4.080694132761841786e-02,1.348915110249298666e+00,7.265066738081600306e-01,7.500393982774733459e-02,1.423963122242687840e+00,3.189830176205399326e-01,-9.897146194759514071e-01,2.249482752330302038e+00,7.594087936583955312e-01,1.270936884837199798e+00,7.637623739325849481e-01,4.361617031034664693e-01,7.287842585704122911e-01,2.144355826590957470e+00
1.706929742094773550e+00,-8.200185740742771401e-02,1.039286481451038746e+00,2.560520370753113450e+00,2.285333317102421713e+00,1.418580868312222520e-01,1.180416670675546342e+00,2.091386816883163746e+00,4.687801911676385824e-01,1.147631325494940846e+00,1.629593164477065592e+00,-2.795040239972079732e-02,2.325657111805709221e+00,5.218316504810502909e-01,-1.721077404543787104e-01,1.172343515384175028e+00,1.020303664026647628e+00,2.002110439444689582e+00,1.275713288844874116e+00,2.759818656409392279e+00,1.202066677916656667e+00,1.327793065025075991e+00,3.125608434254341095e-01,1.067713141157777823e+00,1.218114562984983440e+00,6.714911165006418603e-01,1.180005416913181282e-01,-1.399496226673420107e-01,1.813996322744475309e+00,8.695727752276893874e-01,1.518438045053374319e+00,1.108535398097810987e+00,9.722854441936802372e-01,8.079839083152111634e-01,1.259140558455268177e+00,1.946288941783353987e+00,-7.765314630000530460e-01,1.044874098356732395e+00,8.595064892510242416e-01,6.395811246840509279e-01,1.496054198934687607e+00,4.352844008344014526e-03,-1.899191236550625828e-01,2.452792586047521262e+00,6.187723991639857424e-01,5.788662923039615826e-01,5.533108638740265040e-01,4.049661647569082756e-01,9.439557155431832491e-01,1.593341609970852391e+00
