3.061936229436024171e-01,2.165993220519168982e+00,-5.765207244541592502e-02,9.284773526645162534e-02,9.166080443880607609e-01,1.324050741062544834e+00,6.346513389509100822e-01,1.330413321737785814e+00,-5.117303039634819584e-01,-4.436677159176261043e-02,1.265991164188295048e+00,1.465046143008373880e+00,5.437880799614709382e-01,6.991532972780423183e-01,8.331888806126450664e-01,1.641269572781406394e+00,5.155493383490172832e-02,6.402903051611201768e-01,1.399611290026925747e+00,1.104085863875962303e+00,6.723033578220862783e-01,8.264054001344149913e-01,-2.579416277496142662e-01,1.620588314742933189e+00,1.058440703001281458e+00,1.161494173006891950e+00,1.271322501817347739e+00,1.666934990666169458e+00,8.953732246954326790e-01,1.936055990706877727e+00,1.951323453616747194e+00,-1.612954885915254266e-01,1.022064694880390201e+00,1.209573180915286539e+00,-1.179996783286099138e-01,-3.254185840414927089e-01,9.081942741699834398e-01,1.429196257557091787e+00,1.509819352782467483e+00,1.570389605456457005e-02,1.539345518809272395e+00,1.455700558950100643e+00,-1.146685358426546397e+00,1.076338757003555191e+00,1.721066447299509861e+00,1.117394875805471255e+00,1.783131150020310196e+00,8.836789223245602454e-01,9.767644325298101560e-01,1.048161803810533144e+00
2.457003346160455681e-01,2.197442908504954495e+00,2.943464502727355381e-02,6.356691558413734011e-01,1.264016493826219723e+00,1.123126085994416323e+00,5.254751246025091138e-01,1.305630304311814927e+00,-9.036458073285160708e-01,3.553489491256525135e-01,1.314417706156345345e+00,1.401943928046786914e+00,5.786289708731213732e-01,7.218091644662256723e-01,8.656539109900124318e-01,1.429686228802862002e+00,3.120277571757057444e-01,6.341414301495442718e-01,1.509479525100073882e+00,1.116931824948447893e+00,6.861875896291029786e-01,7.038719464857543517e-01,-2.431572939548438672e-01,1.799727247655023232e+00,1.082573991415972881e+00,1.215874088143879428e+00,1.275803160254312729e+00,1.675727220973592058e+00,7.530394541051170787e-01,1.343832218794316358e+00,2.025420831934204635e+00,-1.861323923041031669e-01,1.082339041572152549e+00,1.233232342487150968e+00,-1.316102892247168477e-01,-2.587126435020252746e-01,8.956569997571998121e-01,1.522823844930196513e+00,1.609030764677139125e+00,-1.679451623647119085e-01,1.576643273909956289e+00,1.423456274368944952e+00,-1.276185827863823619e+00,1.059480070229819049e+00,1.724629075884953400e+00,1.077470387731499279e+00,1.723914010430568799e+00,1.387360547251595078e+00,9.314549730847501152e-01,9.896294547653200491e-01
3.209282331567362423e-01,2.038048522771343407e+00,5.583729253742975018e-02,6.338275036357849945e-01,1.205601551443640673e+00,1.218021342729807444e+00,5.521270101324111668e-01,1.167118258322930258e+00,-9.966937031608711361e-01,6.765731218840485006e-01,1.217310497798250513e+00,1.374798396623986507e+00,6.231631114405498106e-01,6.919438567473550350e-01,8.695175222481482669e-01,1.395445738878771769e+00,2.034790063584273057e-01,1.119264375373602682e+00,1.570094773596627080e+00,9.028625965480534532e-01,6.861227968153220669e-01,7.801416267766345669e-01,-2.972978832301127472e-01,1.863933671305548101e+00,1.131095893560447596e+00,1.198008955299213252e+00,1.513066094700679542e+00,1.642107153185661250e+00,1.006328649004817777e+00,1.713674890268530593e+00,2.028246809932515937e+00,-1.361654063212771604e-01,1.084373959390296349e+00,1.214672309257516902e+00,-2.292022036400140905e-01,-1.518654151330447455e-01,1.028407155549688978e+00,1.487339017676923447e+00,1.604902725136946318e+00,-3.292008151885550404e-02,1.513953618658167688e+00,1.788984607921059844e+00,-1.248239758493661533e+00,1.608515530120713244e+00,1.763191798066224392e+00,1.079175078675493449e+00,2.025186597438213276e+00,1.136186261061593594e+00,8.766766959181764296e-01,1.001419481136752943e+00
4.195629713029151997e-01,2.161187085745182035e+00,1.851602390276445576e-01,1.066747183986067826e+00,1.303674481398337193e+00,1.437983734666824276e+00,7.158289440309091312e-01,1.220321580826397856e+00,-1.095589318384535327e+00,7.979738452599121068e-01,1.228276243932620027e+00,1.335426206578739450e+00,1.279207103765465092e-01,8.344814111008891366e-01,8.671484250322726295e-01,1.743088006003876478e+00,5.217785039508071598e-01,1.023670168111377343e+00,1.576802515671324123e+00,1.024652369007801767e+00,7.068142556324794601e-01,7.640193460577660023e-01,-4.114023188624207350e-01,1.884505451371854212e+00,1.253771622073842629e+00,8.663058722981114013e-01,1.699506899074761046e+00,1.506978080711365298e+00,1.028628012271866954e+00,1.507291062707354801e+00,1.722457619554224495e+00,1.497702203837718571e-01,9.086404559552425653e-01,1.361635148534409590e+00,-2.284525826584586916e-01,-1.621604168570673909e-01,1.030636675266961788e+00,1.735150143506983822e+00,1.499252674253450657e+00,-1.295123759522907037e-01,1.495601115347240384e+00,1.822991408304813321e+00,-2.266978626112338802e+00,1.760934687831476886e+00,1.763655108971691865e+00,1.478375455026523344e+00,2.042386372163670138e+00,1.130776784426756887e+00,9.859372029752626609e-01,9.938118142441844105e-01
1.464687523707535188e-01,2.190048932580364927e+00,1.954728757539090367e-01,1.078440491527881129e+00,1.213469009427799561e+00,9.611648357406896714e-01,1.000234679225317391e+00,1.184485452278814188e+00,-1.192834362409705529e+00,1.191349695883343163e+00,1.249667110875735343e+00,1.488357207742488031e+00,8.108520141058295216e-02,8.130237760210705655e-01,8.983286588251032656e-01,1.655399430480123613e+00,5.839952340832317290e-01,1.047980887748244827e+00,1.977100860180583952e+00,9.686784764595162134e-01,6.219808254081651278e-01,6.805886328432702026e-01,-5.737329259878294341e-01,1.659756889647705957e+00,1.256983088304702845e+00,9.397824325065951001e-01,1.718797691367845104e+00,1.570316674551612168e+00,9.832849947374344701e-01,1.578291709555765809e+00,1.638971272891557529e+00,2.486638420546656292e-01,8.193782797952955388e-01,1.160636890659218601e+00,-2.188765256901228362e-01,-1.526367830533130743e-01,1.233649794803450384e+00,1.747762366194133943e+00,1.592372202304130013e+00,-6.633737068176670526e-02,1.466091325162629522e+00,1.783548614912950248e+00,-2.416152780243337350e+00,1.793897068621481239e+00,2.176180930236441213e+00,1.818118880553691863e+00,1.953726593865216854e+00,1.437554992526157482e+00,9.544690574450429565e-01,9.508669194773325950e-01
1.312717501742906023e-01,2.293440929815604434e+00,1.836617014331700659e-01,1.076483563668641619e+00,1.192613488661105947e+00,1.023471122555112967e+00,9.075203953402890544e-01,1.189996399746041655e+00,-1.644685934531072036e+00,1.170582863228368797e+00,1.232155715317356126e+00,1.484525055928113346e+00,3.657247985811067359e-01,7.472581278174523778e-01,8.987223543137260462e-01,1.559030916315980342e+00,8.497663458521564905e-01,1.056931385131224088e+00,1.853918202197675447e+00,1.106862103425407584e+00,8.747473443485516142e-01,7.495253327159174805e-01,-7.348998875631695959e-01,1.830074927655331862e+00,1.355403090274362121e+00,7.745791471166583175e-01,1.626312813060434737e+00,1.571703055505853097e+00,9.179956886052733633e-01,1.458187571393466886e+00,1.777536190892258894e+00,-1.879843658151827412e-01,1.051535890609917701e+00,1.634386569974969561e+00,-3.005741441303690920e-01,-3.372963581223273888e-01,1.190638160713252791e+00,1.455033495861800752e+00,1.675941553930925476e+00,-2.314367486440027655e-02,1.455478017392308976e+00,1.695711536996557189e+00,-2.356610624401940246e+00,1.749091126538544705e+00,2.196692673318519695e+00,1.741858166148436471e+00,2.073806220993963834e+00,1.369505618593765073e+00,7.320582036974154772e-01,1.507142847844503919e+00
1.371479941765532118e-01,2.215810255865055645e+00,3.322741153345818432e-01,9.421600907661882296e-01,1.097281470605234510e+00,8.865536522319323876e-01,8.844910559480183565e-01,1.319628984870770960e+00,-1.529207816393005848e+00,1.154309379808954095e+00,1.154543792035584771e+00,1.693722142770125227e+00,3.253431279821079602e-01,8.153981510101511176e-01,8.578868936662978895e-01,1.533238513765776911e+00,9.722316371355004261e-01,8.761013805615882610e-01,1.937399417166533855e+00,7.300705903482089809e-01,7.513848361141914900e-01,5.290198769085789898e-01,-2.739847722215953407e-01,1.710154301030461177e+00,1.337423418317059021e+00,8.784840600641865560e-01,1.645853600618816470e+00,1.547870198046489731e+00,9.314695809780224600e-01,1.553406897197615155e+00,1.530088751850513962e+00,-2.973516556907354058e-01,5.784037515850581901e-01,1.589395535427664097e+00,-2.540090924478697332e-01,-2.600510874977901565e-02,1.638575172257082713e+00,1.381751143474009513e+00,1.737330121055489895e+00,5.692227016304207687e-02,1.520062283399389313e+00,1.770482938009261265e+00,-1.949388147621448741e+00,1.819175336805253673e+00,2.077390831959172068e+00,1.619859163624749687e+00,1.978662426714360434e+00,1.461469987172556051e+00,8.357359217953077568e-01,1.615452769403454614e+00
2.717201697732134491e-01,2.299755606323049317e+00,3.844172122136688685e-01,1.046757707424873729e+00,1.064385329354804011e+00,6.370513646559841092e-01,9.567181067498502500e-01,1.371660012602562428e+00,-1.644981209670379974e+00,1.062576588246035403e+00,1.249306145877563390e+00,1.609031593908935243e+00,4.886877246382697049e-01,7.901623549319147788e-01,8.682929047520330235e-01,1.562442756117077503e+00,1.117545276203217197e+00,8.613817522530289317e-01,1.937971821607148204e+00,6.473806644446149505e-01,8.954264849093493961e-01,8.042919157929995233e-01,-1.291646448501972966e-01,1.591694307172986544e+00,1.378353619046347678e+00,6.125953339826399890e-01,1.298704052194421754e+00,1.559683349974578581e+00,6.506336530208549629e-01,1.386587701342643975e+00,1.145663217510229259e+00,-2.228481328839642117e-01,5.569158692532112376e-01,1.527218587078955192e+00,-1.981389224242202651e-01,1.625703292096241093e-01,1.580943204939665669e+00,1.366048514040971273e+00,1.452708163831594401e+00,-7.146253559707549385e-03,1.526682721092201378e+00,1.755509756158421197e+00,-2.019666062661346295e+00,1.903007543056998374e+00,2.076325375575023280e+00,1.593041327327280321e+00,2.012729743701138663e+00,1.452181107568567331e+00,8.062773518117487548e-01,1.929427252929845071e+00
3.188679130949911844e-01,2.272243810701047195e+00,4.543148898830502436e-01,8.411987876613256088e-01,1.046252625138107906e+00,8.688767750958985570e-01,8.706645488678892431e-01,1.552018293783168357e+00,-1.558162140307366883e+00,1.123961979353981455e+00,1.174743386816711421e+00,1.374486635559224901e+00,4.996389591843124478e-01,7.543038117269169618e-01,8.354414551104164532e-01,1.463036590178348417e+00,9.191885352121242914e-01,7.572223177859198628e-01,1.926245558728494345e+00,7.772281742117659320e-01,1.013458347961735395e+00,1.038678860190358932e+00,4.579738030822033679e-02,1.581426095984795666e+00,1.408643700711174507e+00,8.880041707703243414e-01,1.470968159659778340e+00,1.605082103897677026e+00,5.319101701139075100e-01,1.366081656754975615e+00,1.131998382795479374e+00,-2.906818074121764184e-01,6.102715760639583209e-01,1.960018273091531205e+00,-3.651596772123197887e-01,-2.955205374317682043e-02,1.377776807706311057e+00,1.380394979284381041e+00,1.540882984887125495e+00,3.663406171236105457e-02,1.445542862830098141e+00,1.577217865498102833e+00,-1.909357107700999645e+00,2.108761533906646335e+00,2.118125490982127879e+00,1.881332619673566242e+00,1.769314216343184532e+00,1.518628433319495707e+00,8.968579403006127215e-01,1.911793428745165668e+00
3.224499596296113157e-01,2.089799156330760077e+00,4.532834949891348941e-01,8.690882471186600622e-01,9.160655099771612964e-01,9.224146103239450056e-01,9.486231237220636991e-01,1.515983127361029581e+00,-1.313590654129572100e+00,1.220491331234096144e+00,1.230474101264163345e+00,1.135592192139353251e+00,5.862987470701068737e-01,6.830257605594800552e-01,7.985797671568254374e-01,1.270047863572974389e+00,9.778486591813360107e-01,7.598777863460581816e-01,1.831886355468784089e+00,8.143904364232212867e-01,1.419594815347282157e+00,9.304568624304769831e-01,-1.589618409290241008e-01,1.721596557152103690e+00,1.247554818503555651e+00,8.846414802791497944e-01,1.477162151688905523e+00,1.670369120107959127e+00,4.006286556981226710e-01,1.408736139110465579e+00,1.013023336267309560e+00,-3.414015361373152757e-01,6.156045590811087820e-01,1.906942188492569246e+00,-8.427923662679237538e-02,1.334010405052623582e-01,1.366406044506196293e+00,1.556415269609623397e+00,1.488711378689507647e+00,-6.977233991293041449e-02,1.332633535988184459e+00,1.579032806743917439e+00,-2.127572804077777491e+00,1.711865835928603197e+00,1.562913140800555656e+00,1.885502235707704255e+00,1.914698281233149446e+00,1.438033192242841762e+00,8.246960002025160996e-01,2.000906698531439432e+00
3.316015563689587164e-01,1.969363453269830533e+00,6.605932570288872707e-01,1.086060919286428783e+00,9.055371975561139486e-01,9.268609717193971864e-01,1.125429728014451625e+00,1.492663468106378399e+00,-1.302848698190276266e+00,1.480370963142517038e+00,1.197380135336020057e+00,1.109919472299691234e+00,5.630991220824594912e-01,8.295606748667687658e-01,8.153864063211946345e-01,1.342052748895206093e+00,9.871466610436969713e-01,7.274650067571419854e-01,1.636382048836752645e+00,1.009967155117570181e+00,1.250555784825506889e+00,1.114868435800061786e+00,-1.171256153001158928e-01,1.719882550160029444e+00,1.051789587822802741e+00,8.268898959865349507e-01,1.518695012063267180e+00,1.728409488892066914e+00,3.799791345980481072e-01,1.464417092255287267e+00,1.243176907385588503e+00,-2.623407872102068161e-01,5.911129987675738384e-01,1.929532013980671312e+00,3.248556229529242501e-04,2.639778405784638515e-01,1.280483801009790756e+00,1.585832712361948893e+00,1.502040147602782039e+00,-3.702308209017084462e-01,1.613860687893545309e+00,1.548218788495161480e+00,-2.646589037238669562e+00,1.626859734989535289e+00,1.655759787065596900e+00,1.816286045591349652e+00,1.765994593451519767e+00,1.442036399141378711e+00,7.890247595920694135e-01,1.985806542511222350e+00
4.681308147515816920e-01,1.603691104282424451e+00,8.110358490668230225e-01,1.032009247562164944e+00,1.175760355689394743e+00,8.795232448655170288e-01,8.045507752802625312e-01,1.498570325635830480e+00,-1.154075667351369239e+00,1.391065364808109273e+00,1.412303373341965873e+00,1.124752389082139814e+00,5.183305736385519502e-01,9.385804097340493257e-01,5.701111684053419282e-01,1.419198488754441545e+00,9.544229800085435311e-01,7.292621557589709091e-01,1.849231878604332691e+00,1.118062392052299625e+00,1.127394028379495650e+00,1.172062521351475484e+00,-1.027900402259351864e-02,1.565564013884877204e+00,1.050578702682944510e+00,1.050110695757112023e+00,1.721987691693972700e+00,1.719845774851990416e+00,3.553785620856593219e-01,1.381986304211030081e+00,1.197289493662524684e+00,-2.697171516464487162e-01,6.547903326393760270e-01,1.538080202471799440e+00,1.239015386612010161e-01,-6.983467910830176706e-02,1.196816695614480563e+00,1.508290357348470501e+00,1.597437832256221268e+00,-4.874906588301763932e-01,1.583816686337707447e+00,1.352986388268417217e+00,-2.441484337515875236e+00,1.531452044471687479e+00,1.663140711228864976e+00,1.814555853903506488e+00,1.869467906331721885e+00,1.448845244086025552e+00,7.508991923067458440e-01,1.670222775057068842e+00
4.618619677927400247e-01,1.790868759498720930e+00,8.688237249028740727e-01,1.000252678964322683e+00,9.555575740537592955e-01,9.786262282266247059e-01,7.452797442057779165e-01,1.501458191116677998e+00,-1.188486655253549795e+00,1.276784433574545741e+00,1.412902390088437432e+00,1.206488674625525448e+00,5.518611770894488178e-01,1.006484229666134267e+00,6.525943664966513680e-01,1.414073912517741505e+00,9.055577669357737225e-01,7.312993344048694944e-01,1.737714235267186158e+00,8.523002510660699915e-01,1.152974028288377362e+00,1.021469142916943129e+00,-5.389018822978908219e-02,1.552634830052355586e+00,1.267839225943431014e+00,1.137807938967988708e+00,1.766439853777141966e+00,1.758638691487250050e+00,2.984922338115780782e-01,1.352828859313515153e+00,1.273039906730715654e+00,-2.435485346206505142e-01,7.070627255850714388e-01,1.308885933088210329e+00,2.189834621756987509e-01,-2.199558604532594330e-01,1.237992265402687142e+00,1.104443963224069680e+00,1.516939581926814551e+00,-6.116503393540579925e-01,1.454099973140539737e+00,1.325806471112991325e+00,-2.123883633985190311e+00,1.322046376307053350e+00,1.745662513850107400e+00,1.741382717829713433e+00,1.868369882156650341e+00,1.363956221146368053e+00,5.078869688157208184e-01,1.709429428273696594e+00
7.822846120389657099e-01,1.810193329557816977e+00,8.967680609672856740e-01,7.404359040852526164e-01,8.382270864391767606e-01,1.071466138782421140e+00,7.002008002720145896e-01,1.515411939748412706e+00,-1.205287166457628345e+00,1.231284023767873048e+00,1.414800461514074348e+00,1.318735851316776175e+00,6.236339347298276437e-01,1.005797838668839983e+00,6.605864327827045690e-01,1.607886449602985657e+00,1.089870602501221475e+00,6.447029085962781014e-01,1.738325762986577816e+00,8.486622712068023766e-01,1.224169904542081522e+00,1.135595919702244272e+00,5.239692959922037652e-02,1.661911891691122856e+00,1.185477689961076386e+00,1.011829615537631399e+00,1.868207349500007330e+00,1.727536615847658386e+00,2.947798057125787796e-01,1.338566640554546439e+00,8.918320121511378318e-01,-4.257722497295319819e-01,5.824030874702224025e-01,1.351526117839408458e+00,1.930364527106185335e-01,-3.838317476150518992e-01,1.328440303240639331e+00,1.183286377202925177e+00,1.549295215001307291e+00,-3.401265615639961215e-01,1.281139350925618148e+00,1.322778274999603543e+00,-2.181281340282467340e+00,1.324158632391118751e+00,1.720298220601788719e+00,1.806526291775954807e+00,1.766733425641875188e+00,1.308047780918125902e+00,1.565806995626575215e-01,1.597428521429093973e+00
7.437739999602412944e-01,1.841769188912865562e+00,1.070975561498280548e+00,7.659603684327094264e-01,8.615588807601330945e-01,1.006556013882376810e+00,5.557932830812657432e-01,1.491884954571746080e+00,-1.089877228419884769e+00,1.326085450777687136e+00,1.262033317854328596e+00,1.258265221080259844e+00,3.635553732108580682e-01,8.489853566691789588e-01,6.100737313800752570e-01,1.593212152867927722e+00,1.107032146627332070e+00,6.185356034380784518e-01,1.719110600347651729e+00,8.530948900110006949e-01,1.237013938756715836e+00,1.002353349632341351e+00,1.251311723727888126e-01,1.599217499520624752e+00,1.244593113102773874e+00,9.280744809485288460e-01,1.885412195017784676e+00,1.782622791107289828e+00,-1.232114926531719945e-01,1.335983171476909703e+00,9.380386138472909252e-01,-4.170331515148100188e-01,6.222677745978970609e-01,1.405326229005190219e+00,2.395993128185756049e-01,-3.615590203186269669e-01,1.304109553776913843e+00,1.190025820838993109e+00,1.479154721393672212e+00,-2.914980563371847300e-01,1.258651911676573087e+00,1.349425006164895802e+00,-2.237886232611607795e+00,1.210497815120568976e+00,1.662006981684074569e+00,1.815675231762352793e+00,1.670861485727505702e+00,1.319348061710964748e+00,1.212823653151666736e-01,1.388619389844703900e+00
7.354820375039834435e-01,2.280070301251573284e+00,8.954759592336811735e-01,8.438809470893793296e-01,8.943363143249201119e-01,1.180052218233748063e+00,5.331693343019978659e-01,1.318836123374984792e+00,-1.108211055665692779e+00,1.632376509642629703e+00,1.193786063789874508e+00,1.356017580106667397e+00,5.433808055345621391e-01,7.147151095272756827e-01,6.647203972023421059e-01,1.325389313158982008e+00,9.422663037067910974e-01,4.212135084644414995e-01,1.794702239684171197e+00,8.414668459133285427e-01,1.256130229048304736e+00,1.027311026328884713e+00,-1.901624458969308762e-02,1.610807914262426754e+00,1.244141970852695289e+00,8.951648328089334417e-01,2.002023566025191492e+00,1.815343436280214773e+00,-1.411864126376816131e-01,1.262383633358574064e+00,9.305441163336749533e-01,5.674842634447614387e-01,2.244529532151315898e-01,1.658057562338842494e+00,3.202590962747864367e-02,-3.357522706465392304e-01,1.619380221933996111e+00,1.179242462716301176e+00,1.523642014921350540e+00,-4.053301243527642761e-01,1.441721871528489407e+00,1.446516280230985663e+00,-2.379320325678746073e+00,1.096056816759893415e+00,1.314611084054768231e+00,1.648453077366909936e+00,1.940027171373937653e+00,1.317498263475966214e+00,2.634916261947581884e-01,1.365417268062640188e+00
7.912850210895783221e-01,2.150177391156117501e+00,9.945779755600310246e-01,1.074645419661800272e+00,9.277576326234024950e-01,1.125863810469968751e+00,5.402522112677003996e-01,1.411017153185951223e+00,-1.122913514768125953e+00,1.824986972024187137e+00,1.331554315902722996e+00,1.234756740496824490e+00,6.243294400436150138e-01,7.056659478547415709e-01,8.603646324427934866e-01,1.116513468960147248e+00,8.129574227217108984e-01,4.511371961235253192e-01,2.133492798739641927e+00,8.773108128187618870e-01,1.007297452863090692e+00,7.886451644703347252e-01,-3.211540488235353763e-03,1.451759971927174986e+00,1.279382405686737556e+00,9.919038566122566625e-01,1.977253025759931448e+00,1.601104011254554038e+00,-1.211875367644923429e-01,1.323618562813617228e+00,8.004745738796006371e-01,6.431399163880304748e-01,2.070653361088938826e-01,1.440388509170641651e+00,2.028722289091700048e-01,-3.220446363216074026e-01,1.712574448028506557e+00,1.161514103402379261e+00,9.648455524398886762e-01,-3.270158231043958086e-01,1.578127767803733095e+00,1.420382958073679092e+00,-2.320520239569455967e+00,6.907820910639432821e-01,1.382902539606504666e+00,1.518945454001879636e+00,1.937779658965545160e+00,1.361060911396851703e+00,4.998669170891807401e-01,1.374874874554408599e+00
9.234369852538639734e-01,2.242136876434801529e+00,9.475512922395576965e-01,1.059843751615686225e+00,8.988855529567056912e-01,8.674178567293922004e-01,8.574691642541052428e-01,1.438262991809607039e+00,-1.149237785381505006e+00,1.610626716711159867e+00,1.437478773032709434e+00,1.166923836721851071e+00,6.637116967467378004e-01,9.648633627169109772e-01,1.031329845732159356e+00,1.006527482032423038e+00,7.700382839389983136e-01,5.153993057924768362e-01,2.247685476088480350e+00,1.092872825165151163e+00,1.016002496474057493e+00,8.750439687630207075e-01,2.336618207593854635e-02,1.499996356492153460e+00,1.312904688144463927e+00,9.551572496354949759e-01,2.115758742691848049e+00,1.602441648658060824e+00,-1.536104074053161739e-01,1.318885679741683692e+00,8.323987833861725694e-01,5.329927256831026305e-01,2.141582636224048652e-01,1.447073584105852184e+00,1.156662180271164075e-01,-3.407527186629626392e-01,1.741482834431642646e+00,1.281733330145010008e+00,7.744162370696048292e-01,-4.212640676794869865e-01,1.832583597376662876e+00,1.442522787191769407e+00,-2.602759338371219755e+00,7.527980953290340782e-01,1.537326843175513380e+00,1.503962155457114314e+00,2.042220409938564352e+00,1.375643983845971308e+00,6.075864043739074294e-01,1.291556757614388928e+00
8.075050737588043148e-01,1.913151084088792642e+00,9.298180808119209662e-01,-4.949614990953032923e-02,9.274027869305413452e-01,7.118841470598604726e-01,8.252843273456060835e-01,1.416335683450790084e+00,-1.298991178460348062e+00,1.478128848111244009e+00,1.575884909713651805e+00,1.228290995102623961e+00,4.441283830603319771e-01,1.068248178951403338e+00,8.902105782580475024e-01,1.283706549174658873e+00,7.019435990007334425e-01,3.786129304926661998e-01,2.294513310094529857e+00,1.192275460947313404e+00,1.092415166932759307e+00,9.364651953572353804e-01,-1.101220896034813546e-01,1.036155076874712089e+00,1.336526736842335694e+00,6.237132307452148972e-01,2.108128162182244303e+00,1.678425239503869681e+00,2.520613435105678590e-02,1.531967151823645956e+00,9.871616653452657264e-01,5.328950653551869365e-01,1.042260798088431750e+00,1.509336536218533142e+00,1.727454515679607283e-01,-3.696142657652958796e-01,1.895799699740930322e+00,1.713304742459236030e+00,7.242157689238188922e-01,-1.027287465657302779e-01,1.595355308609733624e+00,1.522549870940798744e+00,-2.957451496430919313e+00,6.884029838168069793e-01,1.438725261723045934e+00,1.447310737087816879e+00,2.057039647188616538e+00,1.442945016683112591e+00,6.780296824626657060e-01,1.351349791766858877e+00
8.286562765254092966e-01,1.566392242860372264e+00,9.346890320831060528e-01,-7.686154907446529627e-02,9.309351345709309111e-01,6.954584701512402933e-01,7.298990396924842639e-01,1.331816480229757182e+00,-1.106990132418935069e+00,1.312972156565251014e+00,1.613050765158486222e+00,1.235940700237305734e+00,5.242498711416077040e-01,1.127365024971776819e+00,8.189169483204213895e-01,1.357608639182268151e+00,6.361723513102823802e-01,5.941152009566923464e-01,2.195652776831977793e+00,1.154092593315486637e+00,1.053535617944257430e+00,9.015150714376085617e-01,4.022316863048831515e-01,1.371707557239173036e+00,1.636504397372782194e+00,5.284769810519507338e-01,2.303491090888128756e+00,1.630994532980588607e+00,-9.838323253632719201e-02,1.548059695692435511e+00,1.050200580515560089e+00,5.917864882380010627e-01,1.193785594420628815e+00,1.490299478172833814e+00,-1.481263288653846821e-01,-3.887635121157648754e-01,1.844491608009004802e+00,1.691996884110167354e+00,6.972231542315632247e-01,2.475031395640447940e-02,1.590237836507820024e+00,1.495790038730855809e+00,-2.758170627896877392e+00,6.903652679071290432e-01,1.609326882859768215e+00,1.555443017792454308e+00,2.122620398953969367e+00,1.217643505937609616e+00,8.458418740148674342e-01,1.535257705027536668e+00
8.035893864626164618e-01,1.416730112594487556e+00,6.961014578506901085e-01,3.378310312836285689e-02,9.182354625913258239e-01,8.642190148352899559e-01,1.054275279264470955e+00,1.181314832649284607e+00,-1.057373084268943719e+00,1.275830078310985050e+00,1.619340329252491717e+00,1.493159375698488667e+00,4.587228196821502291e-01,8.916612970100417090e-01,8.262762069546804033e-01,1.426899669709121410e+00,6.241324100494154425e-01,1.040151966730354705e+00,1.815032699608047029e+00,1.060351905272914896e+00,1.066858545829357352e+00,9.154535627060971237e-01,6.431045773598063064e-01,1.378940971465008714e+00,1.460240148550852046e+00,5.719276091996976508e-01,2.111747823175458727e+00,1.570257096189137558e+00,-2.382086440941586503e-01,1.516869985646243091e+00,1.055018670027221495e+00,5.942885640376633916e-01,1.203444150326787865e+00,1.428113286442892926e+00,-2.276538809506427619e-01,-5.598551074302258179e-01,1.760591195749484195e+00,1.670746190042506019e+00,6.586373748898262104e-01,-1.445399428208653525e-01,1.536275318539653600e+00,1.520597857325999502e+00,-2.661676271418544459e+00,7.205568842913862015e-01,1.604135640192406953e+00,1.507932026313739682e+00,2.122048447080289613e+00,1.381990851735839465e+00,8.627842650685380033e-01,1.529421626721243710e+00
7.926604858612142923e-01,1.457119071586502335e+00,8.678423859130679485e-01,4.741680773898693246e-04,8.272686191728861882e-01,9.466773684448663850e-01,8.555382716813846322e-01,1.146031046478544813e+00,-1.147500743761658448e+00,8.511602369238722154e-01,1.606915574706614613e+00,1.510102584675476978e+00,7.203749425821961427e-01,8.622301771268774395e-01,8.292104513921471076e-01,1.449895911694120798e+00,7.173565141723159400e-01,1.080694373162668143e+00,1.785372608654593130e+00,1.097150158530723063e+00,1.019444499082114097e+00,5.373784285814549033e-01,5.786231827467405164e-01,1.257702442802886011e+00,1.444482776829202342e+00,1.248446534660800467e+00,2.317552204990860787e+00,1.617088991258722519e+00,-2.806234119163060203e-01,1.512556696915748011e+00,1.101507183860832351e+00,2.021798837633626000e-01,1.164568331752988017e+00,1.140466185594984916e+00,-2.614324347406369320e-01,-4.651895324382651076e-01,1.594054963230397970e+00,1.667936484041521394e+00,6.220263772355973941e-01,-4.375718053043839983e-01,1.530956349134712013e+00,1.615190765727847033e+00,-2.656385562004428103e+00,1.247204369655823264e+00,1.591964002704647552e+00,1.114223249900220702e+00,1.894005274795077964e+00,9.621353211066840938e-01,1.085931627461665494e+00,1.425939312629223688e+00
6.437331975537048390e-01,1.609131441660631046e+00,8.655717587903963839e-01,-5.269275858455224615e-02,1.028368374397261809e+00,9.171801711237748123e-01,8.580327892842185555e-01,1.363545619560590394e+00,-1.266208281311353545e+00,8.884954117013741381e-01,1.600548237253858419e+00,1.588589658235168844e+00,5.919505878673141375e-01,8.719393265961470352e-01,8.036286209001817227e-01,1.763660276053116149e+00,6.751149944186292107e-01,1.003179407403965273e+00,1.895357487688816178e+00,1.080304879716656341e+00,9.917216124165817437e-01,4.781095395478640597e-01,5.258435019018778966e-01,1.171128136072095760e+00,1.277828268304308068e+00,1.063284645894434277e+00,2.217785357152377124e+00,1.609696840941179152e+00,-2.750837213877153076e-01,1.518782066458858271e+00,1.182407519140647567e+00,2.478241808774721555e-01,1.311649196852813004e+00,1.198328621574311192e+00,-2.588221920598718917e-01,-6.030502752474742323e-01,1.412863562180499688e+00,1.832396023129841067e+00,7.605517480709789169e-01,-7.461141926093559640e-01,1.438508033866201741e+00,1.625829472693437250e+00,-2.630473690686968791e+00,1.181713659316256715e+00,1.657242655927545050e+00,1.326057226850464676e+00,2.128102590189243415e+00,1.426105082665960699e+00,9.631841345056080250e-01,1.449302900462739796e+00
